"","","SUBJECT: CONSUMER SCIENCE (271)","","","","","","","","","",""
"","","TERM:","1086","","","","","","","","",""
"","","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","CONSUMER SCIENCE","","","","","","","","","","",""
"ACC","275","LEC","001","1","08:55 - 12:30","M","T","W R","0085 0021","28","0000803967","ROBERT PETROWSKI"
"ADD","501","LEC","001","1","13:10 - 18:10","M","T","","0085 0108","13","0000422687","CYNTHIA JASPER"
"EDD","565","SEM","001","1","10:20 - 12:25","","T","W","0085 0108","16","0000422687","CYNTHIA JASPER"
"IDD","565","SEM","002","1","10:20 - 12:25","M","T","","0085 0108","11","0000422687","CYNTHIA JASPER"
"ALL","601","IND","015","1","-","","","","","48","0004166489","ANNA BAHVALA"
"ALL","601","IND","015","1","-","","","","","48","0000422687","CYNTHIA JASPER"
"DHH","601","IND","015","1","-","","","","","1","0004166489","ANNA BAHVALA"
"DHH","601","IND","015","1","-","","","","","1","0000422687","CYNTHIA JASPER"
"ALL","602","IND","015","1","-","","","","","4","0000361198","MARY BRAUCHT"
"ALL","603","IND","015","1","-","","","","","31","0000361198","MARY BRAUCHT"
"DHH","603","IND","015","1","-","","","","","8","0000361198","MARY BRAUCHT"
"EDD","699","IND","006","1","-","","","","","17","0000422687","CYNTHIA JASPER"
"ICC","699","IND","004","1","-","","","","","10","0000422687","CYNTHIA JASPER"
"DHH","990","IND","006","1","-","","","","","3","0000187476","KAREN HOLDEN"
