"","","SUBJECT: PHARMACOLOGY (724)","","","","","","","","",""
"","","TERM:","1086","","","","","","","",""
"","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"PHARMACOLOGY","","","","","","","","","","",""
"DHH","699","IND","010","1","-","","","","2","0002601638","RICHARD ANDERSON"
"DHH","699","IND","037","1","-","","","","1","0000470413","NICHOLAS COZZI"
"DHH","875","LEC","002","1","16:00 - 18:00","W","0450 3765","","6","0000470413","NICHOLAS COZZI"
"DHH","990","IND","007","1","-","","","","2","0002600260","COLIN JEFCOATE"
"DHH","990","IND","008","1","-","","","","4","0000683453","ARNOLD RUOHO"
"DHH","990","IND","010","1","-","","","","4","0002601638","RICHARD ANDERSON"
"DHH","990","IND","011","1","-","","","","1","0002600707","EMERY BRESNICK"
"DHH","990","IND","013","1","-","","","","2","0002602101","SHIGEKI MIYAMOTO"
"DHH","990","IND","015","1","-","","","","1","0002600852","TIMOTHY KAMP"
"DHH","990","IND","016","1","-","","","","5","0003113311","ANNA HUTTENLOCHER"
"DHH","990","IND","019","1","-","","","","2","0002600021","DEANE MOSHER"
"DHH","990","IND","020","1","-","","","","4","0000881945","RANDAL TIBBETTS"
"DHH","990","IND","021","1","-","","","","2","0003374857","DAVID WASSARMAN"
"DHH","990","IND","024","1","-","","","","2","0004002315","SCOTT KENNEDY"
"DHH","990","IND","025","1","-","","","","1","0003374775","NADER SHEIBANI"
"DHH","990","IND","026","1","-","","","","2","0003347937","JOHN SVAREN"
"DHH","990","IND","028","1","-","","","","1","0002600669","JEFFREY HARDIN"
"DHH","990","IND","029","1","-","","","","1","0003920829","SINISA DOVAT"
"DHH","990","IND","031","1","-","","","","1","0002600596","NED KALIN"
"DHH","990","IND","033","1","-","","","","1","0000904512","JEFFREY JOHNSON"
"DHH","990","IND","035","1","-","","","","1","0002602027","CRAIG BERRIDGE"
