"","","SUBJECT: MEDICAL MICROBIOLOGY AND IMMUNOLOGY (620)","","","","","","","","","","",""
"","","TERM:","1164","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","MEDICAL MICROBIOLOGY AND IMMUNOLOGY","","","","","","","","","","","",""
"A1","341","LEC","001","1","16:00 - 17:15","T","R","","0084 1125","","258","0002601286","MIROSLAV MALKOVSKY"
"A1","341","DIS","301","1","17:30 - 18:20","","R","","0084 1125","","258","0002601286","MIROSLAV MALKOVSKY"
"A1","350","LEC","001","1","09:55 - 10:45","M","W","F","0050 0165","143","62","0000979557","LYRIC BARTHOLOMAY"
"A1","575","LEC","001","1","11:00 - 11:50","T","R","","0060 1520","46","10","0000969609","PAUL FRIESEN"
"A1","575","LEC","001","1","11:00 - 11:50","T","R","","0060 1520","46","10","0004957989","ANDREW MEHLE"
"A1","603","LEC","001","1","13:20 - 14:50","M","W","F","0060 2511","12","7","0000618823","RONALD SCHELL"
"A1","603","SEM","301","1","15:00 - 16:00","","W","F","0060 2511","12","7","0000618823","RONALD SCHELL"
"A1","603","DIS","601","1","15:00 - 16:00","M","","","0060 2511","12","7","0000618823","RONALD SCHELL"
"A1","677","LEC","005","1","-","","","","","","6","0000618823","RONALD SCHELL"
"A1","699","IND","001","1","-","","","","","","2","0003068403","DAVID ANDES"
"A1","699","IND","004","1","-","","","","","","3","0003040954","JOSEPH DILLARD"
"A1","699","IND","005","1","-","","","","","","1","0003675596","JENNY GUMPERZ"
"A1","699","IND","006","1","-","","","","","","1","0000168382","BRUCE KLEIN"
"A1","699","IND","014","1","-","","","","","","2","0003484097","ROBERT STRIKER"
"A1","699","IND","023","1","-","","","","","","1","0000374377","CHARLES CZUPRYNSKI"
"A1","699","IND","024","1","-","","","","","","3","0003113311","ANNA HUTTENLOCHER"
"A1","699","IND","025","1","-","","","","","","4","0003348300","NANCY KELLER"
"A1","699","IND","030","1","-","","","","","","1","0004957989","ANDREW MEHLE"
"A1","699","IND","035","1","-","","","","","","4","0003437621","JOHN-DEMIAN SAUER"
"A1","750","LEC","001","1","13:00 - 14:30","M","W","","0451A0408","5","5","0002601918","CURTIS BRANDT"
"A1","901","SEM","001","1","12:05 - 12:55","","W","","0060 1520","40","5","0003348300","NANCY KELLER"
"A1","914","SEM","001","1","15:30 - 16:20","","","F","0084 2131","29","4","0000975072","CHRISTINA HULL"
"A1","990","IND","004","1","-","","","","","","4","0003040954","JOSEPH DILLARD"
"A1","990","IND","005","1","-","","","","","","2","0000168382","BRUCE KLEIN"
"A1","990","IND","006","1","-","","","","","","3","0000878601","LAURA KNOLL"
"A1","990","IND","007","1","-","","","","","","1","0002601286","MIROSLAV MALKOVSKY"
"A1","990","IND","012","1","-","","","","","","2","0003675596","JENNY GUMPERZ"
"A1","990","IND","020","1","-","","","","","","5","0003348300","NANCY KELLER"
"A1","990","IND","023","1","-","","","","","","3","0003113311","ANNA HUTTENLOCHER"
"A1","990","IND","025","1","-","","","","","","3","0003437621","JOHN-DEMIAN SAUER"
"A1","990","IND","026","1","-","","","","","","4","0004957989","ANDREW MEHLE"
"A1","990","IND","027","1","-","","","","","","3","0005002998","CAITLIN PEPPERELL"
