"","","SUBJECT: SLAVIC (SLAVIC LANGUAGES) (888)","","","","","","","","","","",""
"","","TERM:","1164","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","442","LEC","001","1","09:55 - 10:45","M","W","F","0482 0587","5","2","0004727995","MILAN SIMIC"
"A1","470","LEC","001","1","16:00 - 17:15","M","W","","0482 0387","5","0","0002601808","HALINA FILIPOWICZ"
"A1","699","IND","005","1","-","","","","","","2","0003039898","DAVID DANAHER"
"A1","699","IND","006","1","-","","","","","","1","0000166746","JENNIFER TISHLER"
"A1","699","IND","007","1","-","","","","","","4","0004616864","KAREN EVANS-ROMAINE"
"A1","702","LEC","001","1","14:30 - 16:10","","","F","0482 0227","","8","0003127390","IRINA SHEVELENKO"
"A1","705","LEC","001","1","14:30 - 15:45","T","R","","0482 0379","","7","0004616864","KAREN EVANS-ROMAINE"
"A1","799","IND","007","1","-","","","","","","1","0004616864","KAREN EVANS-ROMAINE"
"A1","799","IND","013","1","-","","","","","","1","0003040651","ANDREW REYNOLDS"
"A1","802","LEC","001","1","12:05 - 12:55","T","R","","0482 0383","","4","0003039898","DAVID DANAHER"
"A1","820","LEC","001","1","14:30 - 16:00","","R","","0482 0383","","2","0000556159","ANNA TUMARKIN"
"A1","900","SEM","001","1","14:30 - 17:00","M","","","0482 0490","7","4","0002600555","MANON VAN DE WATER"
"A1","900","SEM","002","1","14:30 - 17:00","","W","","0482 0490","","5","0002601319","ALEXANDER DOLININ"
"A1","991","IND","002","1","-","","","","","","3","0003127390","IRINA SHEVELENKO"
"A1","991","IND","003","1","-","","","","","","1","0002600555","MANON VAN DE WATER"
"A1","991","IND","007","1","-","","","","","","1","0004616864","KAREN EVANS-ROMAINE"
"A1","991","IND","008","1","-","","","","","","4","0002601319","ALEXANDER DOLININ"
"A1","991","IND","012","1","-","","","","","","2","0002600673","DAVID BETHEA"
"A1","991","IND","013","1","-","","","","","","2","0003040651","ANDREW REYNOLDS"
