"","","SUBJECT: ENGLISH (352)","","","","","","","","","","","","",""
"","","TERM:","1164","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","214","DIS","301","1","08:50 - 09:40","","","","","F","0400 L159","","15","0004878347","ANGELA ZITO"
"A1","214","DIS","302","1","09:55 - 10:45","","","","","F","0400 L151","","17","0004878347","ANGELA ZITO"
"A1","214","DIS","303","1","11:00 - 11:50","","","","","F","0400 L177","","19","0004878347","ANGELA ZITO"
"A1","214","DIS","304","1","12:05 - 12:55","","","","","F","0469 2115","","18","0004150232","BRIAN KNIGHT"
"A1","214","DIS","305","1","13:20 - 14:10","","","","","F","0469 2115","","18","0004150232","BRIAN KNIGHT"
"A1","214","DIS","306","1","14:25 - 15:15","","","","","F","0469 2261","","9","0004150232","BRIAN KNIGHT"
"A1","223","LEC","001","1","11:00 - 11:50","M","","W","","F","0482 0375","23","18","0002601319","ALEXANDER DOLININ"
"A1","241","LEC","001","1","08:50 - 09:40","","T","","R","","0469 2650","","74","0001625710","JORDAN ZWECK"
"A1","241","DIS","301","1","08:50 - 09:40","","","","","F","0469 2631","","7","0005016212","KEITH GABLER"
"A1","241","DIS","302","1","09:55 - 10:45","","","","","F","0469 2115","","8","0005016212","KEITH GABLER"
"A1","241","DIS","303","1","11:00 - 11:50","","","","","F","0018 7109","","14","0004880972","NAOMI SALMON"
"A1","241","DIS","304","1","12:05 - 12:55","","","","","F","0018 7105","","10","0004880972","NAOMI SALMON"
"A1","241","DIS","306","1","14:25 - 15:15","","","","","F","0018 7109","","7","0004880972","NAOMI SALMON"
"A1","241","DIS","307","1","13:20 - 14:10","","","","R","","0018 7105","","17","0004901274","CHELSEA SMITH"
"A1","241","DIS","308","1","14:25 - 15:15","","","","R","","0018 4279","","11","0004901274","CHELSEA SMITH"
"A1","242","LEC","001","1","13:20 - 14:10","M","","W","","","0046 5208","","120","0004945136","MONIQUE ALLEWAERT"
"A1","242","DIS","301","1","08:50 - 09:40","","","","","F","0469 2125","","10","0004720022","HYONBIN CHOI"
"A1","242","DIS","302","1","09:55 - 10:45","","","","","F","0469 2111","","18","0004720022","HYONBIN CHOI"
"A1","242","DIS","303","1","11:00 - 11:50","","","","","F","0469 2115","","19","0004720022","HYONBIN CHOI"
"A1","242","DIS","304","1","12:05 - 12:55","","","","","F","0018 7109","","19","0005017486","RUTH KELLAR"
"A1","242","DIS","305","1","13:20 - 14:10","","","","","F","0018 7109","","18","0005017486","RUTH KELLAR"
"A1","242","DIS","307","1","13:20 - 14:10","","","","R","","0469 2221","","18","0005025240","RICHARD NESS"
"A1","242","DIS","308","1","14:25 - 15:15","","","","R","","0469 2211","","18","0005025240","RICHARD NESS"
"A1","245","LEC","001","1","14:30 - 15:45","","T","","R","","0400 L173","","21","0004760137","AIDA LEVY-HUSSEN"
"A1","245","LEC","003","1","11:00 - 12:15","","T","","R","","0400 0151","","23","0004760137","AIDA LEVY-HUSSEN"
"A1","271","LEC","001","1","14:30 - 17:30","","T","","","","0018 2252A","","19","0000244921","JON MC KENZIE"
"A1","307","LEC","001","1","12:05 - 14:00","","T","","","","0018 7105","","15","0003983236","KARYNA MCGLYNN"
"A1","307","LEC","002","1","15:45 - 17:40","","","W","","","0018 7105","","15","0003480878","JOSHUA KALSCHEUR"
"A1","307","LEC","003","1","16:00 - 17:55","","","","R","","0018 7109","","16","0004733136","LEWIS FREEDMAN"
"A1","314","LEC","001","1","09:30 - 10:45","","T","","R","","0469 1221","","30","0003214961","ANJA WANNER"
"A1","315","LEC","001","1","09:55 - 10:45","M","","W","","F","0056 0224","","17","0002600598","THOMAS PURNELL"
"A1","319","LEC","001","1","12:05 - 12:55","M","","W","","F","0482 0494","","42","0002600598","THOMAS PURNELL"
"A1","360","LEC","001","1","09:30 - 10:45","","T","","R","","0469 2637","33","24","0005444338","MARTIN FOYS"
