"","","SUBJECT: LAW (528)","","","","","","","","","","",""
"","","TERM:","1164","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","940","SEM","006","1","13:10 - 15:10","","T","","0430 3247","","8","0000873906","JOHN OHNESORGE"
"A1","940","SEM","007","1","09:50 - 11:50","","","W","0430 3261","","6","0000460461","SUSANNAH TAHK"
"A1","940","SEM","009","1","16:10 - 18:10","M","","W","0430 2211","","23","0000747278","BERNHART KEMPINEN"
"A1","940","SEM","010","1","17:00 - 19:00","","","W","0430 2225","","8","0000597839","RONALD APLIN"
"A1","940","SEM","011","1","13:10 - 15:10","","","R","0430 3247","","7","0004921760","JEFFREY AIKEN"
"A1","940","SEM","012","1","10:30 - 11:50","M","","W","0430 3260","","23","0001287378","S. HEYMANN"
"A1","940","SEM","013","1","08:00 - 09:15","","T","R","0056 0224","27","1","0000417737","SHERRI CHARLESTON"
"A1","940","SEM","014","1","17:45 - 19:45","M","","","0430 5223","","17","0000655810","GREGORY VAN RYBROEK"
"A1","940","SEM","015","1","16:35 - 18:35","","","R","0430 3261","","11","0000466282","BENJAMIN MANDELMAN"
"YEE","940","SEM","036","1","-","","","","","","9","0000199727","MARTHA GAINES"
"A1","950","LEC","001","1","13:10 - 16:00","M","T","W R","0430 3250","","27","0000368837","GRETCHEN VINEY"
"A1","950","LEC","002","1","16:10 - 17:30","","T","R","0430 2225","","11","0000368837","GRETCHEN VINEY"
"A1","950","LEC","003","1","09:50 - 11:50","M","","","","","10","0004296298","BONITA SHUCHA"
"A1","950","LEC","003","1","09:50 - 11:50","M","","","","","10","0000713745","TRINA TINGLUM"
"A1","950","LEC","004","1","-","","","","","","1","0002601015","JANE HEYMANN"
"A1","950","LEC","005","1","-","","","","","","1","0002601015","JANE HEYMANN"
"A1","953","SEM","001","1","16:10 - 18:10","","","R","0430 3253","","4","0000779000","GRADY FRENCHICK"
"A1","954","LEC","001","1","16:10 - 17:30","","T","R","0430 5223","","10","0005475193","PETER TRUMBULL"
"A1","955","SEM","001","1","17:40 - 19:40","","T","","0430 5223","","9","0000560405","PETER DAVIS"
"A1","990","IND","003","1","-","","","","","","2","0004531900","SHUBHA GHOSH"
"A1","990","IND","007","1","-","","","","","","3","0002601412","PETER CARSTENSEN"
"A1","990","IND","011","1","-","","","","","","1","0002600011","CARIN CLAUSS"
"A1","990","IND","022","1","-","","","","","","1","0000220180","ADRIAN COHEN"
"A1","990","IND","023","1","-","","","","","","1","0002600445","JOEL ROGERS"
"A1","990","IND","027","1","-","","","","","","2","0002602144","HEINZ KLUG"
"A1","990","IND","028","1","-","","","","","","1","0002601824","KEITH FINDLEY"
"A1","990","IND","033","1","-","","","","","","1","0003234968","ELIZABETH MERTZ"
"A1","990","IND","034","1","-","","","","","","2","0000977312","PILAR OSSORIO"
"A1","990","IND","041","1","-","","","","","","1","0000873906","JOHN OHNESORGE"
"A1","990","IND","051","1","-","","","","","","3","0002601566","CHARLES IRISH"
"A1","990","IND","054","1","-","","","","","","2","0000460461","SUSANNAH TAHK"
"A1","990","IND","064","1","-","","","","","","1","0001016917","HOWARD ERLANGER"
"A1","990","IND","071","1","-","","","","","","5","0000962049","RICHARD MONETTE"
