"","","SUBJECT: HISTORY (448)","","","","","","","",""
"","","TERM:","1164","","","","","","",""
"","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","999","IND","035","1","-","","","1","0000208564","WILLIAM REESE"
"A1","999","IND","037","1","-","","","2","0002602174","FRANCISCO SCARANO"
"A1","999","IND","045","1","-","","","2","0002601559","STEVE STERN"
"A1","999","IND","047","1","-","","","1","0000220344","JENNIFER RATNER"
"A1","999","IND","053","1","-","","","1","0000537201","SUSAN JOHNSON"
"A1","999","IND","054","1","-","","","2","0003572724","MARY LOUISE ROBERTS"
"A1","999","IND","055","1","-","","","1","0003474624","KARL SHOEMAKER"
"A1","999","IND","058","1","-","","","2","0001578092","NEIL KODESH"
"A1","999","IND","060","1","-","","","2","0002602051","MICHAEL CULLINANE"
"A1","999","IND","061","1","-","","","2","0004616025","CHARLES KIM"
"A1","999","IND","062","1","-","","","1","0003374868","A FINN ENKE"
"A1","999","IND","064","1","-","","","1","0004003575","CINDY CHENG"
"A1","999","IND","066","1","-","","","2","0000544405","JOHN HALL"
"A1","999","IND","073","1","-","","","2","0004834208","LEONORA NEVILLE"
"A1","999","IND","077","1","-","","","1","0004957942","DANIEL USSISHKIN"
"A1","999","IND","091","1","-","","","1","0000586959","ELIZABETH LAPINA"
"A1","999","IND","092","1","-","","","3","0003106234","PERNILLE IPSEN"
"A1","999","IND","094","1","-","","","2","0005443439","GIULIANA CHAMEDES"
