"","","SUBJECT: GEOGRAPHY (416)","","","","","","","","","",""
"","","TERM:","1164","","","","","","","","",""
"","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","930","SEM","001","1","11:00 - 13:30","","W","0053 0388","","9","0004760138","IAN BAIRD"
"A1","970","SEM","001","1","10:00 - 12:00","","W","0053 0378","","6","0000264222","A-XING ZHU"
"A1","970","SEM","002","1","13:30 - 16:00","M","","0018 4279","","10","0000910161","ANNEMARIE SCHNEIDER"
"A1","982","SEM","001","1","15:30 - 17:25","","R","0469 5245","9","0","0002600026","FLORENCIA MALLON"
"A1","983","SEM","001","1","13:20 - 15:15","T","","0046 4322","12","0","0000420671","CLAIRE WENDLAND"
"A1","983","SEM","001","1","13:20 - 15:15","T","","0046 4322","12","0","0001578092","NEIL KODESH"
"A1","990","IND","002","1","-","","","","","2","0003374892","KRISTOPHER OLDS"
"A1","990","IND","003","1","-","","","","","4","0000363850","JOSEPH MASON"
"A1","990","IND","004","1","-","","","","","5","0004760138","IAN BAIRD"
"A1","990","IND","005","1","-","","","","","2","0003803143","JOHN WILLIAMS"
"A1","990","IND","007","1","-","","","","","2","0003121922","KEITH WOODWARD"
"A1","990","IND","030","1","-","","","","","3","0005123686","SARAH MOORE"
"A1","990","IND","032","1","-","","","","","3","0002600409","ROBERT KAISER"
"A1","990","IND","038","1","-","","","","","4","0002601058","MATTHEW TURNER"
"A1","990","IND","039","1","-","","","","","2","0000718816","LISA NAUGHTON"
"A1","990","IND","046","1","-","","","","","2","0000264222","A-XING ZHU"
"A1","990","IND","048","1","-","","","","","1","0002602019","JAMES BURT"
"A1","990","IND","060","1","-","","","","","2","0004391729","MUTLU OZDOGAN"
"A1","990","IND","061","1","-","","","","","1","0000910161","ANNEMARIE SCHNEIDER"
"A1","990","IND","075","1","-","","","","","3","0003366151","ROBERT ROTH"
"A1","990","IND","087","1","-","","","","","3","0001593791","MORGAN ROBERTSON"
"A1","990","IND","088","1","-","","","","","3","0005285351","QUNYING HUANG"
"A1","990","IND","099","1","-","","","","","5","0000685533","WILLIAM CRONON"
"A1","999","IND","004","1","-","","","","","1","0004760138","IAN BAIRD"
"A1","999","IND","032","1","-","","","","","1","0002600409","ROBERT KAISER"
"A1","999","IND","075","1","-","","","","","1","0003366151","ROBERT ROTH"
"A1","999","IND","087","1","-","","","","","1","0001593791","MORGAN ROBERTSON"
