"","","SUBJECT: HUMAN DEVELOPMENT AND FAMILY STUDIES (230)","","","","","","","","","","",""
"","","TERM:","1164","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"HEC","","","","","","","","","","","","",""
"","HUMAN DEVELOPMENT AND FAMILY STUDIES","","","","","","","","","","","",""
"A1","362","LEC","001","1","-","","","","ONLINE","","252","0004835446","HEATHER KIRKORIAN"
"A1","363","LEC","001","1","-","","","","ONLINE","","242","0001551443","SIGAN HARTLEY"
"A1","425","LEC","001","1","11:00 - 11:50","T","","R","0085 2235","","59","0005162232","CAROLYN LIESEN"
"A1","425","DIS","301","1","14:25 - 15:15","","","R","0057 2335","","17","0005162232","CAROLYN LIESEN"
"A1","425","DIS","302","1","14:25 - 15:15","T","","","0057 2335","","22","0005162232","CAROLYN LIESEN"
"A1","425","DIS","303","1","08:50 - 09:40","T","","","0085 1125","","20","0005162232","CAROLYN LIESEN"
"A1","471","LEC","001","1","16:00 - 17:15","T","","R","0056 0120","","39","0000344599","KRISTY BURKHOLDER"
"A1","474","LEC","001","1","13:00 - 14:15","T","","R","0085 4235","","48","0005014600","LAUREN LEWIS"
"A1","501","LEC","008","1","12:05 - 12:55","","W","","0482 0104","67","64","0000795784","ALICIA HAZEN"
"A1","516","LEC","001","1","14:25 - 16:55","","W","","0085 2235","","45","0000344599","KRISTY BURKHOLDER"
"A1","517","LEC","001","1","08:15 - 10:45","M","","","0057 1313","","51","0001545740","LAUREN PAPP"
"A1","535","LEC","001","1","08:15 - 10:45","M","","","0056 0120","","46","0005202829","SARAH HALPERN-MEEKIN"
"A1","592","LAB","001","1","13:30 - 15:15","","W","","0070 0010","","20","0004835446","HEATHER KIRKORIAN"
"A1","601","FLD","002","1","-","","","","","","53","0000344599","KRISTY BURKHOLDER"
"A1","663","LEC","001","1","08:15 - 10:45","","W","","0056 0120","","46","0001569289","CYNTHIA BURNSON"
"A1","699","IND","011","1","-","","","","","","3","0000481740","JULIE POEHLMANN"
"A1","699","IND","016","1","-","","","","","","2","0000344599","KRISTY BURKHOLDER"
"A1","699","IND","039","1","-","","","","","","1","0001551443","SIGAN HARTLEY"
"A1","725","SEM","001","1","14:25 - 16:55","","W","","0085 2211","8","7","0002601617","LINDA ROBERTS"
"A1","766","SEM","001","1","09:30 - 12:00","","W","","0085 2211","","7","0005202829","SARAH HALPERN-MEEKIN"
"A1","766","SEM","003","1","09:30 - 12:00","T","","","0085 2211","","6","0005592032","CHARLES RAISON"
"A1","766","SEM","004","1","09:45 - 11:15","M","","","0085 2211","","9","0005613742","ROBERT NIX"
"A1","881","SEM","001","1","13:20 - 15:15","T","","","0154 0331","9","0","0000588556","THOMAS KRATOCHWILL"
"A1","990","IND","003","1","-","","","","","","3","0003773001","JANEAN DILWORTH-BART"
"A1","990","IND","011","1","-","","","","","","4","0000481740","JULIE POEHLMANN"
"A1","990","IND","013","1","-","","","","","","1","0001573825","STEPHEN SMALL"
"A1","990","IND","039","1","-","","","","","","2","0001551443","SIGAN HARTLEY"
"A1","990","IND","040","1","-","","","","","","2","0004835446","HEATHER KIRKORIAN"
"A1","990","IND","041","1","-","","","","","","1","0005202829","SARAH HALPERN-MEEKIN"
"A1","990","IND","044","1","-","","","","","","1","0005594315","LARISSA DUNCAN"
"A1","999","IND","013","1","-","","","","","","1","0001573825","STEPHEN SMALL"
"A1","999","IND","017","1","-","","","","","","1","0002601617","LINDA ROBERTS"
