"","","SUBJECT: HISTORY OF SCIENCE (456)","","","","","","","","","",""
"","","TERM:","1164","","","","","","","","",""
"","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","668","LEC","001","1","16:00 - 17:15","M","W","0450 3265","3","2","0004704062","DAYLE DELANCEY"
"A1","699","IND","008","1","-","","","","","1","0004704062","DAYLE DELANCEY"
"A1","699","IND","018","1","-","","","","","1","0002600999","THOMAS BROMAN"
"A1","713","SEM","001","1","-","","","0450 1406","7","1","0000208040","GREGG MITMAN"
"A1","919","LEC","001","1","09:00 - 11:15","","W","0408 3359","9","3","0001007712","JUDITH HOUCK"
"A1","990","IND","002","1","-","","","","","1","0000208040","GREGG MITMAN"
"A1","990","IND","004","1","-","","","","","1","0001007712","JUDITH HOUCK"
"A1","990","IND","016","1","-","","","","","4","0001016446","SUSAN LEDERER"
"A1","990","IND","019","1","-","","","","","1","0002600084","LYNN NYHART"
"A1","990","IND","021","1","-","","","","","1","0002600607","ERIC SCHATZBERG"
"A1","999","IND","004","1","-","","","","","1","0001007712","JUDITH HOUCK"
"A1","999","IND","006","1","-","","","","","1","0003477628","RICHARD KELLER"
"A1","999","IND","013","1","-","","","","","1","0000264667","FLORENCE HSIA"
