"","","SUBJECT: BIOSTATISTICS AND MEDICAL INFORMATICS (210)","","","","","","","","","","","","",""
"","","TERM:","1164","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","BIOSTATISTICS AND MEDICAL INFORMATICS","","","","","","","","","","","","","",""
"AHH","542","LEC","001","1","16:45 - 19:00","T","","R","","","1480 1222","23","22","0000207204","KYUNGMANN KIM"
"AHH","542","DIS","301","1","15:30 - 16:30","","","R","","","1480 1222","20","19","0000207204","KYUNGMANN KIM"
"AHH","542","DIS","301","1","15:30 - 16:30","","","R","","","1480 1222","20","19","0005161294","WESLEY CHANG"
"A1","552","LEC","001","1","16:00 - 17:15","T","","R","","","1480 1220","19","2","0000893827","RONALD GANGNON"
"A1","552","LAB","301","1","08:00 - 09:15","T","","R","","","1480 2121","19","2","0000893827","RONALD GANGNON"
"A1","567","LEC","001","1","14:30 - 15:45","T","","R","","","0408 2535","23","3","0003117515","JEANETTE MUMFORD"
"A1","567","LEC","001","1","14:30 - 15:45","T","","R","","","0408 2535","23","3","0003404298","MOO CHUNG"
"A1","609","LEC","001","1","14:25 - 15:15","M","W","","F","","0482 0494","40","0","0004101295","GHEORGHE CRACIUN"
"A1","642","LEC","001","1","13:00 - 14:15","T","","R","","","0044 2305","20","6","0002601926","RICHARD CHAPPELL"
"A1","642","LEC","001","1","13:00 - 14:15","T","","R","","","0044 2305","20","6","0000967335","PAUL RATHOUZ"
"A1","642","LEC","001","1","13:00 - 14:15","T","","R","","","0044 2305","20","6","0004699427","SHUAI CHEN"
"A1","642","LEC","001","1","13:00 - 14:15","T","","R","","","0044 2305","20","6","0002601674","MARI PALTA"
"A1","642","LEC","001","1","13:00 - 14:15","T","","R","","","0044 2305","20","6","0005176022","CUIZE HAN"
"A1","776","LEC","001","1","13:00 - 14:15","T","","R","","","0407 1143","23","14","0003489857","ANTHONY GITTER"
"A1","826","LEC","003","1","11:00 - 11:50","","","","F","","0408 2321","","10","0004541610","KARL BROMAN"
"A1","915","SEM","001","1","16:00 - 17:00","T","","","","","0082 1111","17","4","0003483968","LOUISE PAPE"
"A1","915","SEM","001","1","16:00 - 17:00","T","","","","","0082 1111","17","4","0000993195","MARK CRAVEN"
"ICB","918","LEC","001","1","-","M
T","W R","","F","S","","11","1","0004918171","ENEIDA MENDONCA"
