"","","SUBJECT: LIBRARY AND INFORMATION STUDIES (544)","","","","","","","","",""
"","","TERM:","1164","","","","","","","",""
"","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","642","LEC","001","1","-","","","ONLINE","7","0003113301","ETHELENE WHITMIRE"
"A1","642","LEC","002","1","-","","","ONLINE","9","0003113301","ETHELENE WHITMIRE"
"A1","642","LEC","003","1","-","","","ONLINE","3","0003113301","ETHELENE WHITMIRE"
"A1","642","LEC","004","1","-","","","ONLINE","1","0003113301","ETHELENE WHITMIRE"
"A1","644","LEC","001","1","17:30 - 20:00","","W","0018 4191F","18","0003649467","DAVID MCHUGH"
"A1","644","LEC","003","1","17:30 - 20:00","","W","0018 4191F","1","0003649467","DAVID MCHUGH"
"A1","651","LEC","001","1","-","","","ONLINE","17","0003368498","KYUNG-SUN KIM"
"A1","651","LEC","002","1","-","","","ONLINE","5","0003368498","KYUNG-SUN KIM"
"A1","651","LEC","004","1","-","","","ONLINE","1","0003368498","KYUNG-SUN KIM"
"A1","652","LEC","001","1","-","","","ONLINE","14","0000235413","DOROTHEA SALO"
"A1","652","LEC","002","1","-","","","ONLINE","7","0000235413","DOROTHEA SALO"
"A1","652","LEC","004","1","-","","","ONLINE","2","0000235413","DOROTHEA SALO"
"A1","654","LEC","001","1","09:00 - 11:30","","R","0018 4207","18","0000657448","MICHELE BESANT"
"A1","655","LEC","001","1","-","","","ONLINE","5","0000110350","CATHERINE SMITH"
"A1","655","LEC","002","1","-","","","ONLINE","18","0000110350","CATHERINE SMITH"
"A1","661","LEC","001","1","13:30 - 16:00","","W","0018 4191F","9","0000840786","ALAN RUBEL"
"A1","668","LEC","001","1","-","","","ONLINE","9","0005444406","BERTRAM LYONS"
"A1","668","LEC","002","1","-","","","ONLINE","8","0005444406","BERTRAM LYONS"
"A1","677","LEC","001","1","14:30 - 15:45","T","R","0545 4008","24
4","0004912916","CHRISTOPHER WELLS"
"A1","712","LEC","001","1","-","","","ONLINE","10","0000878192","CHERYL BECKER"
"A1","712","LEC","002","1","-","","","ONLINE","13","0000878192","CHERYL BECKER"
"A1","732","LEC","001","1","13:30 - 16:00","T","","0018 4207","8","0000434510","LOIS REMEIKIS"
"A1","751","LEC","001","1","-","","","ONLINE","17","0003128474","KRISTIN ESCHENFELDER"
"A1","751","LEC","002","1","-","","","ONLINE","9","0003128474","KRISTIN ESCHENFELDER"
"A1","820","SEM","001","1","09:00 - 11:00","","F","0018 2252A","6","0003334628","NANCY BUENGER"
"A1","826","SEM","001","1","17:30 - 20:00","M","","0018 4246","8","0003769241","SHEILA STOECKEL"
"A1","855","LEC","004","1","09:00 - 11:30","T","","0018 4191F","7","0000561242","LYNETTE KORENIC"
"AEE","855","LEC","006","1","-","","","ONLINE","17","0000235413","DOROTHEA SALO"
"AEE","855","LEC","007","1","-","","","ONLINE","8","0000235413","DOROTHEA SALO"
"FFE","855","LEC","001","1","-","","","ONLINE","16","0005556592","SUSAN MITCHELL"
"FFE","855","LEC","002","1","-","","","ONLINE","3","0005556592","SUSAN MITCHELL"
"A1","861","LEC","001","1","13:30 - 16:00","M","","0018 4207","15","0005110824","JONATHAN SENCHYNE"
"A1","875","LEC","001","1","17:30 - 20:00","T","","0018 4207","24","0000229997","ALISON BRIDGER"
