"","","SUBJECT: MUSIC (660)","","","","","","","","","","","","","",""
"","","TERM:","1164","","","","","","","","","","","","",""
"","","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","567","LAB","063","1","14:25 - 15:15","M","","","","","","0469 2340","1","1","0002601820","JOHN ALEY"
"A1","567","LAB","089","1","14:25 - 17:00","","","","","F","","0469 1321","19","7","0003922122","MARK HETZLER"
"A1","568","LAB","001","1","14:30 - 16:30","","","","","F","","0469 1341","9","2","0000490211","THOMAS ROSS"
"A1","568","LAB","001","2","18:30 - 20:30","","","","","","N","0469 1341","9","2","0000490211","THOMAS ROSS"
"A1","568","LAB","001","2","18:30 - 20:30","","","","","","N","0469 1341","9","2","0003088636","ANTHONY DISANZA"
"A1","568","LAB","001","1","14:30 - 16:30","","","","","F","","0469 1341","9","2","0003088636","ANTHONY DISANZA"
"A1","568","LAB","002","1","12:05 - 13:00","M","","W","","","","0469 1321","9","2","0003088636","ANTHONY DISANZA"
"A1","568","LAB","002","1","12:05 - 13:00","M","","W","","","","0469 1321","9","2","0000490211","THOMAS ROSS"
"A1","568","LAB","002","1","12:05 - 13:00","M","","W","","","","0469 1321","9","2","0004295253","TODD HAMMES"
"A1","569","LAB","026","1","-","","","","","","","","","3","0002600843","URI VARDI"
"A1","569","LAB","071","1","-","","","","","","","","","12","0000377240","PARRY KARP"
"A1","569","LAB","171","1","-","","","","","","","","","5","0000377240","PARRY KARP"
"A1","570","LAB","001","2","15:30 - 18:00","","T","","R","","","0469 1321","61","11","0002601535","JAMES SMITH"
"A1","570","LAB","001","1","15:30 - 18:00","","T","","R","","","0469 2340","61","11","0002601535","JAMES SMITH"
"A1","571","LAB","001","1","15:30 - 18:00","M","","W","","","","0469 2340","19","7","0002601535","JAMES SMITH"
"A1","572","LAB","001","1","15:30 - 17:15","","","W","","","","0469 2441","5","1","0000233907","JAVIER CALDERON"
"A1","573","LAB","001","1","13:00 - 14:30","","T","","R","","","0469 2340","3","3","0003923236","LAURA SCHWENDINGER"
"A1","574","LAB","001","3","12:00 - 12:50","","","","","F","","0469 1341","39","10","0004197306","SCOTT TEEPLE"
"A1","574","LAB","001","2","15:30 - 17:30","","","W","","","","0469 1321","39","10","0004197306","SCOTT TEEPLE"
"A1","574","LAB","001","1","15:30 - 17:30","M","","","","","","0469 1341","39","10","0004197306","SCOTT TEEPLE"
"A1","576","LAB","001","1","15:30 - 17:30","","T","","R","","","0469 1341","59","1","0002600831","MICHAEL LECKRONE"
"A1","577","LAB","001","2","12:00 - 13:00","","","","","F","","0469 2340","47","1","0003088638","BRUCE GLADSTONE"
"A1","577","LAB","001","1","12:00 - 13:10","M","","W","","","","0469 1351","47","1","0003088638","BRUCE GLADSTONE"
"A1","578","LAB","001","2","14:30 - 16:00","","T","","R","","","0469 1351","30","6","0002600571","BEVERLY TAYLOR"
"A1","578","LAB","001","1","15:30 - 17:00","M","","","","","","0469 1351","30","6","0002600571","BEVERLY TAYLOR"
"A1","623","LEC","001","1","11:00 - 12:15","","T","","R","","","0469 2411","","16","0002600807","BRIAN HYER"
"A1","751","SEM","001","1","12:00 - 14:30","","","","","F","","0469 2551","","3","0003289523","JESSICA JOHNSON"
"A1","752","LAB","001","1","-","","","","","","","","","2","0003289523","JESSICA JOHNSON"
"A1","792","LEC","001","1","11:00 - 11:50","M","","W","","","","0469 2441","","23","0002600729","PAUL ROWE"
"A1","798","IND","020","1","-","","","","","","","","","3","0004945050","DANIEL GRABOIS"
"A1","798","IND","063","1","-","","","","","","","","","1","0002601820","JOHN ALEY"
"A1","798","IND","089","1","-","","","","","","","","","1","0003922122","MARK HETZLER"
"A1","799","IND","010","1","-","","","","","","","","","1","0002602132","STEPHANIE JUTT"
