"","","SUBJECT: LAW (528)","","","","","","","","","",""
"","","TERM:","1164","","","","","","","","",""
"","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","854","FLD","012","1","08:50 - 10:50","","W","0430 3268","","7","0000486919",". MITCH"
"A1","854","FLD","013","1","-","","","","","7","0003381345","LESLIE SHEAR"
"A1","854","FLD","014","1","-","","","","","1","0000747278","BERNHART KEMPINEN"
"A1","854","FLD","015","1","-","","","","","2","0004171207","STEPHANIE TAI"
"A1","854","FLD","016","1","10:55 - 11:50","T","R
F","","","8","0000981001","JOHN PRAY"
"A1","854","FLD","017","1","11:00 - 11:50","","F","0430 3253","","10","0003189540","ERIN MCBRIDE"
"A1","854","FLD","018","1","-","","","","","19","0002601015","JANE HEYMANN"
"A1","854","FLD","019","1","10:00 - 12:00","","F","","","17","0000684570","ANNE SMITH"
"A1","854","FLD","020","1","-","","","","","6","0003494526","ADAM STEVENSON"
"A1","854","FLD","021","1","08:50 - 11:50","","R","0430 3250","","6","0000472184","STACY TAEUBER"
"A1","854","FLD","022","1","-","","","","","6","0003494526","ADAM STEVENSON"
"A1","860","LEC","001","1","10:55 - 11:50","T","R
F","","","9","0000981001","JOHN PRAY"
"A1","862","FLD","001","1","-","","","","","20","0000244624","MARY PROSSER"
"A1","870","LEC","001","1","17:30 - 20:10","","R","0140 2510","33","3","0005194270","ROBERT MISEY"
"A1","872","SEM","001","1","18:10 - 19:40","","W","0430 3261","","10","0004143101","CHRISTOPHER SMITHKA"
"A1","873","LEC","001","1","09:00 - 10:20","M","W","0430 2225","","13","0000472184","STACY TAEUBER"
"A1","873","LEC","001","1","09:00 - 10:20","M","W","0430 2225","","13","0001530731","ERIN BARBATO"
"A1","895","FLD","001","1","-","","","","","49","0002602144","HEINZ KLUG"
"A1","896","FLD","001","1","-","","","","","30","0000460461","SUSANNAH TAHK"
"A1","899","FLD","001","1","-","","","","","77","0003441676","ANUJ DESAI"
"A1","904","SEM","001","1","15:30 - 17:30","T","","0430 3260","","14","0002602018","LINDA GREENE"
"A1","905","LEC","001","1","13:10 - 15:10","","W","0430 2211","41","34","0002600410","ROBIN CHARO"
"A1","915","SEM","001","1","13:10 - 14:05","M","W","","","5","0003494526","ADAM STEVENSON"
"A1","918","SEM","001","1","09:50 - 11:50","","R","0430 3261","","6","0003645954","SUMUDU ATAPATTU"
"A1","918","SEM","002","1","-","","","","","6","0004384816","JASON YACKEE"
"A1","918","SEM","003","1","09:50 - 11:50","T","","0430 3268","","6","0004384816","JASON YACKEE"
"A1","928","SEM","001","1","16:00 - 17:15","M","W","0140 3560","33","8","0000875079","MICHAEL JOHNSON"
"A1","935","SEM","001","1","17:40 - 19:40","T","","0430 2211","","13","0000723747","SARAH COYNE"
"A1","940","SEM","001","1","09:50 - 11:50","T","","0430 3261","","15","0000487979","ROBERT YABLON"
"A1","940","SEM","002","1","09:50 - 11:50","T","","0430 3250","","9","0004185299","LISA ALEXANDER"
"A1","940","SEM","003","1","14:40 - 16:40","M","W","0430 5240","","16","0000135367","MICHELE LA VIGNE"
"A1","940","SEM","004","1","-","","","","","8","0000266719","JILL JACKLITZ"
"A1","940","SEM","005","1","15:30 - 17:30","","R","0430 3226","","3","0003811928","ASIFA QURAISHI-LANDES"
