"","","SUBJECT: CHEMICAL AND BIOLOGICAL ENGINEERING (220)","","","","","","","","","",""
"","","TERM:","1164","","","","","","","","",""
"","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","890","IND","013","1","-","","","","","2","0000248462","JAMES RAWLINGS"
"A1","890","IND","015","1","-","","","","","3","0002601181","THATCHER ROOT"
"A1","890","IND","018","1","-","","","","","1","0002600647","JOHN YIN"
"A1","890","IND","019","1","-","","","","","1","0003566114","DAVID LYNN"
"A1","890","IND","020","1","-","","","","","5","0003921209","CHRISTOS MARAVELIAS"
"A1","890","IND","021","1","-","","","","","4","0004383892","BRIAN PFLEGER"
"A1","890","IND","022","1","-","","","","","5","0004383891","JENNIFER REED"
"A1","890","IND","030","1","-","","","","","8","0003100184","GEORGE HUBER"
"A1","890","IND","031","1","-","","","","","3","0005284790","IVE HERMANS"
"A1","890","IND","033","1","-","","","","","3","0003769257","VICTOR ZAVALA-TEJEDA"
"A1","915","SEM","001","1","16:00 - 17:00","T","","0082 1111","17","0","0000993195","MARK CRAVEN"
"A1","915","SEM","001","1","16:00 - 17:00","T","","0082 1111","17","0","0003483968","LOUISE PAPE"
"A1","932","SEM","001","1","15:30 - 17:00","","W","0060 1420","20","2","0002601854","BRIAN FOX"
"A1","961","SEM","001","1","16:00 - 17:00","T","","0408 1610","","1","0004383891","JENNIFER REED"
"A1","990","IND","001","1","-","","","","","4","0002600065","NICHOLAS ABBOTT"
"A1","990","IND","003","1","-","","","","","4","0000560585","JAMES DUMESIC"
"A1","990","IND","005","1","-","","","","","5","0000250210","MICHAEL GRAHAM"
"A1","990","IND","007","1","-","","","","","2","0002600780","DANIEL KLINGENBERG"
"A1","990","IND","008","1","-","","","","","1","0002601450","THOMAS KUECH"
"A1","990","IND","009","1","-","","","","","3","0003088250","EMMANOUIL MAVRIKAKIS"
"A1","990","IND","010","1","-","","","","","2","0002600108","REGINA MURPHY"
"A1","990","IND","012","1","-","","","","","5","0000703684","SEAN PALECEK"
"A1","990","IND","013","1","-","","","","","3","0000248462","JAMES RAWLINGS"
"A1","990","IND","015","1","-","","","","","1","0002601181","THATCHER ROOT"
"A1","990","IND","016","1","-","","","","","4","0000768154","ERIC SHUSTA"
"A1","990","IND","018","1","-","","","","","1","0002600647","JOHN YIN"
"A1","990","IND","019","1","-","","","","","3","0003566114","DAVID LYNN"
"A1","990","IND","020","1","-","","","","","1","0003921209","CHRISTOS MARAVELIAS"
"A1","990","IND","021","1","-","","","","","4","0004383892","BRIAN PFLEGER"
"A1","990","IND","022","1","-","","","","","2","0004383891","JENNIFER REED"
"A1","990","IND","030","1","-","","","","","4","0003100184","GEORGE HUBER"
