"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  ASIAN AMERICAN STUDIES (184)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M
T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","ENRN","TOT","",""
"A1","101","LEC","001","1","14:30 - 15:45","T","","R","","","","0057 1313","","50","0001017545","P / VICTOR JEW"
"A1","102","LEC","001","3","11:00 - 11:50","T","","R","","","","0070 0125","240","52","0004695471","P / TIMOTHY YU"
"A1","102","DIS","301","3","09:55 - 10:45","","","R","","","","0400 L185","20","7","0006206135","P / KUHELIKA GHOSH"
"A1","102","DIS","302","3","13:20 - 14:10","","","R","","","","0453 0114","20","3","0006206135","P / KUHELIKA GHOSH"
"A1","102","DIS","303","3","14:25 - 15:15","","","R","","","","0482 0378","20","3","0004634532","P / BENJAMIN KLUG"
"A1","102","DIS","304","3","15:30 - 16:20","","","R","","","","0482 0590","20","1","0004634532","P / BENJAMIN KLUG"
"A1","102","DIS","305","3","09:55 - 10:45","","","","F","","","0056 0223","20","5","0004634532","P / BENJAMIN KLUG"
"A1","102","DIS","306","3","11:00 - 11:50","","","","F","","","0056 0223","20","2","0004634532","P / BENJAMIN KLUG"
"A1","102","DIS","307","3","13:20 - 14:10","","","","F","","","0056 0223","18","5","0006088348","P / SHUTA KIBA"
"A1","102","DIS","308","3","14:25 - 15:15","","","","F","","","0056 0223","22","7","0006088348","P / SHUTA KIBA"
"A1","102","DIS","309","3","09:55 - 10:45","","W","","","","","0482 0591","20","5","0006206135","P / KUHELIKA GHOSH"
"A1","102","DIS","310","3","11:00 - 11:50","","W","","","","","0056 0223","20","8","0006206135","P / KUHELIKA GHOSH"
"A1","102","DIS","311","3","13:20 - 14:10","","W","","","","","0056 0115","20","3","0006088348","P / SHUTA KIBA"
"A1","102","DIS","312","3","14:25 - 15:15","","W","","","","","0482 0387","20","3","0006088348","P / SHUTA KIBA"
"A1","121","LAB","001","2","08:50 - 10:40","M","W","","","","","0032 0249","29","9","0001029263","P / PEGGY CHOY"
"A1","220","LEC","001","2","11:00 - 11:50","M","W","","","","","0046 5231","89","20","0003628578","P / CABELL GATHMAN"
"A1","220","DIS","301","2","13:20 - 14:10","M","W","","","","","0046 6224","15","5","0005025636","P / SIYING FU"
"A1","220","DIS","302","2","14:25 - 15:15","M","W","","","","","0046 6224","15","3","0005025636","P / SIYING FU"
"A1","220","DIS","303","2","09:55 - 10:45","T","","R","","","","0046 6117","15","4","0006213229","P / KIN CHONG CHAO"
"A1","220","DIS","304","2","11:00 - 11:50","T","","R","","","","0046 6117","15","1","0006213229","P / KIN CHONG CHAO"
"A1","220","DIS","305","2","14:25 - 15:15","T","","R","","","","0482 0209","15","3","0005909187","P / SARA TRONGONE"
"A1","220","DIS","306","2","15:30 - 16:20","T","","R","","","","0482 0209","14","4","0005909187","P / SARA TRONGONE"
"A1","240","LEC","001","1","14:25 - 15:15","T","","R","","","","0087C0108","","85","0004351087","P / CHONG MOUA"
"A1","240","DIS","301","1","15:45 - 16:35","T","","","","","","0114 0104","","18","0004351087","P / CHONG MOUA"
"A1","240","DIS","302","1","09:55 - 10:45","","W","","","","","0400 L185","","17","0004930058","P / CHUNDOU HER"
"A1","240","DIS","303","1","11:00 - 11:50","","W","","","","","0400 L185","","14","0004930058","P / CHUNDOU HER"
"A1","240","DIS","304","1","13:20 - 14:10","","W","","","","","0056 0223","","18","0005861214","P / ELAINE ALMEIDA"
"A1","240","DIS","305","1","14:25 - 15:15","","W","","","","","0482 0475","","18","0005861214","P / ELAINE ALMEIDA"
"A1","246","LEC","001","2","09:30 - 10:45","T","","R","","","","0469 1101","84","34","0002602051","P / MICHAEL CULLINANE"
