"COLLEGE:  ALS","","","","","","","","","","","","","","","","",""
"SUBJECT:  NUTRITIONAL SCIENCES (694)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","421","FLD","002","2","12:05 - 12:55","","","W","","","","","0060 1420","59","59","0000136992","P / MARIA MORENO"
"GBB","421","FLD","001","2","08:00 - 13:00","M","","","","","S","N","0449 0290","18","18","0000478209","P / SHERRY TANUMIHARDJO"
"GFE","421","FLD","004","2","-","","","","","","","","ONLINE","3","3","0003490596","P / KATIE FREEMAN"
"A1","431","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0060 1520","","57","0002601985","P / DENISE NEY"
"A1","431","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0060 1520","","57","0001128375","P / HUI-CHUAN LAI"
"A1","431","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0060 1520","","57","0003739101","P / AMBER HAROLDSON"
"A1","500","LEC","001","1","14:25 - 15:15","","T","","","","","","0449 0290","","36","0000438122","P / JULIE THURLOW"
"A1","500","LAB","301","1","15:30 - 16:20","","T","","","","","","0449 0290","","29","0000438122","P / JULIE THURLOW"
"A1","500","LAB","302","1","16:30 - 17:20","","T","","","","","","0449 0290","","7","0000438122","P / JULIE THURLOW"
"A1","510","LEC","001","2","08:50 - 09:40","M","","W","","F","","","0060 1520","74","12","0003775467","P / JOSEPH PIERRE"
"A1","510","LEC","001","2","08:50 - 09:40","M","","W","","F","","","0060 1520","74","12","0005510468","P / BRIAN PARKS"
"A1","525","LEC","001","2","11:00 - 12:15","","T","","R","","","","0114 0150","29","10","0000964473","P / RONNIE CARDA"
"A1","525","LEC","001","2","11:00 - 12:15","","T","","R","","","","0114 0150","29","10","0003117206","P / TARA LA ROWE"
"A1","619","LEC","001","1","08:30 - 09:45","M","","W","","","","","0449 0290","9","5","0000953135","P / RICHARD EISENSTEIN"
"A1","619","LEC","001","1","08:30 - 09:45","M","","W","","","","","0449 0290","9","5","0004438161","P / JING FAN"
"IGG","621","LEC","002","1","-","","","","","","","","ONLINE","22","16","0003117206","P / TARA LA ROWE"
"A1","632","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0449 0290","","32","0003739101","P / AMBER HAROLDSON"
"A1","632","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0449 0290","","32","0003180946","P / ADAM KUCHNIA"
"A1","642","LAB","001","1","12:30 - 14:10","","T","","","","","","0085 1125","","32","0003739101","P / AMBER HAROLDSON"
"A1","642","LAB","001","1","12:30 - 14:10","","T","","","","","","0085 1125","","32","0003561209","P / MAKAYLA SCHUCHARDT"
"A1","650","LEC","001","1","-","","","","","","","","ONLINE","","16","0000691069","P / MICHELLE JOHNSON"
"A1","651","LEC","001","1","-","","","","","","","","ONLINE","","26","0003222173","P / TAIYA BACH"
"A1","653","LEC","001","1","-","","","","","","","","ONLINE","","24","0003739101","P / AMBER HAROLDSON"
"A1","653","LEC","001","1","-","","","","","","","","ONLINE","","24","0004160036","P / NATHAN JOHNSON"
"A1","671","SEM","001","1","-","","","","","","","","ONLINE","","16","0006183045","P / CASSANDRA VANDERWALL"
"A1","692","IND","018","1","-","","","","","","","","","","1","0000902623","P / DAVID EIDE"
"A1","699","IND","008","1","-","","","","","","","","","","2","0000953135","P / RICHARD EISENSTEIN"
"A1","699","IND","012","1","-","","","","","","","","","","3","0004392275","P / CHI-LIANG YEN"
"A1","699","IND","016","1","-","","","","","","","","","","4","0000478209","P / SHERRY TANUMIHARDJO"
