"COLLEGE:  AMN","","","","","","","","","","","","","","","",""
"SUBJECT:  AIR FORCE AEROSPACE STUDIES (102)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","102","LEC","001","1","08:50 - 09:40","","","","R","","","","1095 0140","5","0006397597","P / ERIC VISGER"
"A1","102","LEC","001","1","08:50 - 09:40","","","","R","","","","1095 0140","5","0004473770","P / ANGELA FERREIRA"
"A1","102","LEC","001","1","08:50 - 09:40","","","","R","","","","1095 0140","5","0006238399","P / SHANE SCHUELKE"
"A1","102","LEC","002","1","08:50 - 09:40","","","W","","","","","1095 0140","11","0004473770","P / ANGELA FERREIRA"
"A1","102","LEC","002","1","08:50 - 09:40","","","W","","","","","1095 0140","11","0006238399","P / SHANE SCHUELKE"
"A1","102","LEC","002","1","08:50 - 09:40","","","W","","","","","1095 0140","11","0006397597","P / ERIC VISGER"
"A1","202","LEC","001","1","08:50 - 09:40","","T","","","","","","1095 0140","3","0006238399","P / SHANE SCHUELKE"
"A1","202","LEC","001","1","08:50 - 09:40","","T","","","","","","1095 0140","3","0006397597","P / ERIC VISGER"
"A1","202","LEC","001","1","08:50 - 09:40","","T","","","","","","1095 0140","3","0004473770","P / ANGELA FERREIRA"
"A1","202","LEC","002","1","08:50 - 09:40","M","","","","","","","1095 0140","8","0006397597","P / ERIC VISGER"
"A1","202","LEC","002","1","08:50 - 09:40","M","","","","","","","1095 0140","8","0006238399","P / SHANE SCHUELKE"
"A1","202","LEC","002","1","08:50 - 09:40","M","","","","","","","1095 0140","8","0004473770","P / ANGELA FERREIRA"
"A1","302","LEC","001","1","16:00 - 17:15","","T","","R","","","","1095 0140","17","0006397597","P / ERIC VISGER"
"A1","302","LEC","001","1","16:00 - 17:15","","T","","R","","","","1095 0140","17","0006238399","P / SHANE SCHUELKE"
"A1","302","LEC","001","1","16:00 - 17:15","","T","","R","","","","1095 0140","17","0004473770","P / ANGELA FERREIRA"
"A1","402","LEC","001","1","16:00 - 17:15","M","","W","","","","","1095 0140","14","0004473770","P / ANGELA FERREIRA"
"A1","402","LEC","001","1","16:00 - 17:15","M","","W","","","","","1095 0140","14","0006238399","P / SHANE SCHUELKE"
"A1","402","LEC","001","1","16:00 - 17:15","M","","W","","","","","1095 0140","14","0006397597","P / ERIC VISGER"
"A1","502","LAB","001","1","06:30 - 08:30","","T","","R","","","","0025 0150","58","0006397597","P / ERIC VISGER"
"A1","502","LAB","001","1","06:30 - 08:30","","T","","R","","","","0025 0150","58","0004473770","P / ANGELA FERREIRA"
"A1","502","LAB","001","1","06:30 - 08:30","","T","","R","","","","0025 0150","58","0006238399","P / SHANE SCHUELKE"
