"COLLEGE:  L&S","","","","","","","","","","","","","","",""
"SUBJECT:  JOURNALISM AND MASS COMMUNICATION (512)","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T
W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","ENRN
TOT","",""
"A1","564","LEC","001","2","13:00 - 14:15","","T","R","","","","0545 2195","82","0000718942","P / DOUGLAS MC LEOD"
"A1","564","LEC","001","2","13:00 - 14:15","","T","R","","","","0545 2195","82","0006220864","X / KEISHA PARKER"
"A1","564","DIS","301","2","09:55 - 10:45","M","","","","","","0140 1195","13","0006220864","P / KEISHA PARKER"
"A1","564","DIS","301","2","09:55 - 10:45","M","","","","","","0140 1195","13","0000718942","S / DOUGLAS MC LEOD"
"A1","564","DIS","302","2","11:00 - 11:50","M","","","","","","0140 1195","22","0000718942","S / DOUGLAS MC LEOD"
"A1","564","DIS","302","2","11:00 - 11:50","M","","","","","","0140 1195","22","0006220864","P / KEISHA PARKER"
"A1","564","DIS","303","2","13:20 - 14:10","","W","","","","","0545 4028","23","0006220864","P / KEISHA PARKER"
"A1","564","DIS","303","2","13:20 - 14:10","","W","","","","","0545 4028","23","0000718942","S / DOUGLAS MC LEOD"
"A1","564","DIS","304","2","14:25 - 15:15","","W","","","","","0545 4020","24","0000718942","S / DOUGLAS MC LEOD"
"A1","564","DIS","304","2","14:25 - 15:15","","W","","","","","0545 4020","24","0006220864","P / KEISHA PARKER"
"A1","566","LEC","001","1","14:30 - 15:45","","T","R","","","","0545 2195","37","0005321636","X / YUANLIANG SHAN"
"A1","566","LEC","001","1","14:30 - 15:45","","T","R","","","","0545 2195","37","0000816418","P / DHAVAN SHAH"
"A1","566","DIS","302","1","11:00 - 11:50","M","","","","","","0545 4008","16","0005321636","P / YUANLIANG SHAN"
"A1","566","DIS","302","1","11:00 - 11:50","M","","","","","","0545 4008","16","0000816418","S / DHAVAN SHAH"
"A1","566","DIS","303","1","09:55 - 10:45","","W","","","","","0155 1257","7","0005321636","P / YUANLIANG SHAN"
"A1","566","DIS","303","1","09:55 - 10:45","","W","","","","","0155 1257","7","0000816418","S / DHAVAN SHAH"
"A1","566","DIS","304","1","11:00 - 11:50","","W","","","","","0155 1257","14","0000816418","S / DHAVAN SHAH"
"A1","566","DIS","304","1","11:00 - 11:50","","W","","","","","0155 1257","14","0005321636","P / YUANLIANG SHAN"
"A1","601","LEC","001","1","13:20 - 14:10","","W","","","","","0545 2195","57","0000819732","P / PATRICIA HASTINGS"
"A1","617","LEC","001","1","11:00 - 12:15","","T","R","","","","0054 0346","21
8","0006038791","P / CHRISTOPHER CASCIO"
"A1","617","LEC","002","1","16:00 - 17:15","","T","R","","","","0408 3355","35
16","0006317598","P / SEDONA CHINN"
"A1","617","LEC","003","1","14:30 - 15:45","","T","R","","","","0048 B115","12
5","0006038791","P / CHRISTOPHER CASCIO"
"A1","618","LEC","001","1","09:30 - 10:45","","T","R","","","","0470 0101","24","0005111163","P / MICHAEL WAGNER"
"A1","662","LEC","001","1","14:30 - 15:45","","T","R","","","","0056 0223","24
21","0001017511","P / HEMANT SHAH"
"A1","669","LEC","001","1","16:00 - 17:15","M","W","","","","","0048 B215","22","0004296294","P / SUSAN ROBINSON"
"A1","675","SEM","005","1","16:30 - 19:00","M","","","","","","0545 5055","17","0003019226","P / YOUNG KIM"
"A1","682","IND","002","1","-","","","","","","","","1","0006038791","P / CHRISTOPHER CASCIO"
"A1","682","IND","093","1","-","","","","","","","","1","0000816418","P / DHAVAN SHAH"
"A1","697","IND","005","1","-","","","","","","","","2","0000718942","P / DOUGLAS MC LEOD"
