"COLLEGE:  LAW","","","","","","","","","","","","","","","",""
"SUBJECT:  LAW (528)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"ZPO","815","FLD","001","1","-","","","","","","","","","20","0003494526","P / ADAM STEVENSON"
"ZPO","815","FLD","002","1","-","","","","","","","","","10","0004171207","P / STEPHANIE TAI"
"ZPO","815","FLD","002","1","-","","","","","","","","","10","0003494526","P / ADAM STEVENSON"
"ZPO","815","FLD","003","1","-","","","","","","","","","10","0003494526","P / ADAM STEVENSON"
"ZPO","815","FLD","003","1","-","","","","","","","","","10","0004171207","P / STEPHANIE TAI"
"ZPO","815","FLD","007","1","-","","","","","","","","","1","0005019380","P / STEVEN WRIGHT"
"ZPO","815","FLD","008","1","-","","","","","","","","","1","0005019380","P / STEVEN WRIGHT"
"ZPO","817","LEC","001","1","14:40 - 16:00","M","","W","","","","","0430 2260","76","0005147718","P / NATHAN ATKINSON"
"ZPO","821","LEC","001","1","09:00 - 10:20","M","","W","","","","","0430 5223","12","0006105399","P / MICHAEL RICHMAN"
"ZPO","824","LEC","001","1","13:10 - 14:30","","T","","R","","","","0430 3250","65","0000487979","P / ROBERT YABLON"
"ZPO","825","LEC","001","1","17:40 - 19:00","","T","","R","","","","0430 5229","15","0000643482","P / JAMES FRIEDMAN"
"ZPO","827","LEC","001","1","14:40 - 16:00","M","","W","","","","","0430 2211","44","0004384816","P / JASON YACKEE"
"A1","830","LEC","001","1","09:30 - 10:45","","T","","R","","","","0430 2225","34
14","0000782403","P / BRIAN OHM"
"ZPO","838","LEC","001","1","17:40 - 18:35","","T","","R","","","","0430 3247","14","0000502166","P / DOUGLAS BUCK"
"ZPO","840","LEC","001","1","09:50 - 11:50","","T","","R","","","","0430 3253","22","0003040968","P / ROBERT SCHNUR"
"ZPO","845","LEC","001","1","16:10 - 17:30","M","","W","","","","","0430 2225","10","0000962049","P / RICHARD MONETTE"
"ZPO","849","LEC","001","1","17:40 - 19:40","","","W","","","","","0430 3260","14","0000413657","P / ROBERT KASIETA"
"ZPO","849","LEC","002","1","17:40 - 19:40","","T","","","","","","0430 3250","16","0001068147","P / TIMOTHY EDWARDS"
"ZPO","849","LEC","003","1","18:45 - 20:45","","","","R","","","","ONLINE","15","0003622086","P / KASHOUA YANG THAO"
"ZPO","850","LEC","001","1","10:30 - 11:50","M","","W","","","","","0430 5229","57","0005297102","P / MEGAN MCDERMOTT"
"ZPO","850","LEC","002","1","18:00 - 18:45","","","","R","","","","ONLINE","24","0000571252","P / TIMOTHY PIERCE"
"ZPO","850","LEC","003","1","08:20 - 10:20","","","W","","","","","0430 3247","14","0000533149","P / PEYTON ENGEL"
"ZPO","850","LEC","003","1","08:20 - 10:20","","","W","","","","","0430 3247","14","0000786232","P / NOAH FIEDLER"
"FJI","852","LEC","004","1","15:30 - 17:30","","T","W","R","","","","0430 5229","19","0006312849","P / JOHN GROSS"
"FJI","852","LEC","005","1","15:30 - 17:30","","T","W","R","","","","0430 3250","17","0000610509","P / LANNY GLINBERG"
"ZPO","852","LEC","001","1","17:40 - 19:40","","T","","","","","","0430 3260","17","0000224653","P / EDWARD VOPAL"
"ZPO","852","LEC","001","1","17:40 - 19:40","","T","","","","","","0430 3260","17","0003996228","P / CRAIG CHRISTENSEN"
"ZPO","852","LEC","003","1","-","","","","","","","","","13","0003592921","P / MATTHEW VAN KEULEN"
"ZPO","852","LEC","003","1","-","","","","","","","","","13","0001017881","P / KIM PETERSON"
