"COLLEGE:  EDU","","","","","","","","","","","","","","","",""
"SUBJECT:  CURRICULUM AND INSTRUCTION (272)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","620","LEC","003","2","-","","","","","","","","ONLINE","5
0","0004199073","P / ALLISON KAPLAN"
"A1","630","LEC","001","1","-","","","","","","","","","11","0000734984","P / SANDRA TAYLOR-MARSHALL"
"HGF","630","LEC","003","1","-","","","","","","","","OFF CAMPUS","1","0003644742","P / CHRISTINA STEFONEK"
"A1","674","SEM","001","1","16:35 - 19:15","M","","","","","","","0153 0229","38","0005695148","P / LISA VELARDE"
"A1","674","SEM","001","1","16:35 - 19:15","M","","","","","","","0153 0229","38","0006241096","P / KAYCEE ROGERS"
"A1","674","SEM","002","1","16:35 - 19:15","M","","","","","","","0153 0267","26","0002600522","P / MARGARET HAWKINS"
"A1","674","SEM","002","1","16:35 - 19:15","M","","","","","","","0153 0267","26","0004847400","P / SANDRINE PELL"
"A1","675","SEM","001","1","09:00 - 11:30","","","","","F","","","0153 0538","10","0002601074","P / MARY GRAUE"
"A1","675","SEM","003","1","-","","","","","","","","","62","0004876643","P / THOMAS OWENBY"
"A1","676","LEC","001","1","16:30 - 19:15","","","W","","","","","0153 0502","6","0004197931","P / MARY PACHECO"
"A1","699","IND","005","1","-","","","","","","","","","2","0000673123","P / PETER WARDRIP"
"A1","699","IND","080","1","-","","","","","","","","","1","0004197931","P / MARY PACHECO"
"A1","714","SEM","001","1","13:00 - 15:30","M","","","","","","","0153 0468","12","0002600296","P / THOMAS POPKEWITZ"
"A1","719","LEC","001","1","13:00 - 15:30","","","","R","","","","0153 0267","34
17","0001322480","P / SIMONE SCHWEBER"
"A1","720","FLD","001","2","07:30 - 12:00","M","T","W","R","F","","","OFF CAMPUS","13","0003054543","P / COURTNEY SEIDEL"
"A1","723","LEC","001","1","12:00 - 14:45","","","W","","","","","0153 0267","5","0000103165","P / MARY GOMEZ"
"A1","727","LEC","002","1","16:00 - 18:30","M","","","","","","","0153 0468","11
5","0002600296","P / THOMAS POPKEWITZ"
"A1","778","SEM","001","1","09:00 - 11:30","","","W","","","","","0153 0243","13","0003973108","P / ERICA HALVERSON"
"A1","788","LEC","001","2","09:00 - 12:00","","","","R","","","","0140 1180","21
4","0003619467","P / LINN POSEY-MADDOX"
"A1","790","IND","001","1","-","","","","","","","","","2","0003973108","P / ERICA HALVERSON"
"A1","790","IND","016","1","-","","","","","","","","","1","0003355344","P / HALA GHOUSSEINI"
"A1","799","IND","001","1","-","","","","","","","","","2","0003973108","P / ERICA HALVERSON"
"A1","799","IND","005","1","-","","","","","","","","","3","0000673123","P / PETER WARDRIP"
"A1","799","IND","016","1","-","","","","","","","","","1","0003355344","P / HALA GHOUSSEINI"
"A1","799","IND","072","1","-","","","","","","","","","1","0002601030","P / CARL GRANT"
"A1","799","IND","088","1","-","","","","","","","","","1","0000537957","P / DAWNENE HASSETT"
"A1","799","IND","092","1","-","","","","","","","","","1","0005844897","P / MAXINE MCKINNEY DE ROYSTON"
"A1","799","IND","095","1","-","","","","","","","","","1","0000103165","P / MARY GOMEZ"
"A1","805","LEC","001","1","16:45 - 19:15","M","","","","","","","0153 0502","9","0000537957","P / DAWNENE HASSETT"
