"COLLEGE:  EDU","","","","","","","","","","","","","","","",""
"SUBJECT:  EDUCATIONAL PSYCHOLOGY (315)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","990","IND","047","1","-","","","","","","","","","3","0004173869","P / AMY BELLMORE"
"A1","990","IND","064","1","-","","","","","","","","","1","0003067688","P / MARTHA ALIBALI"
"A1","990","IND","066","1","-","","","","","","","","","1","0005111759","P / HALEY VLACH"
"A1","990","IND","072","1","-","","","","","","","","","2","0005833667","P / STANLEY GARBACZ"
"A1","995","FLD","001","2","-","","","","","","","","","8
2","0004590388","P / MINDI THOMPSON"
"A1","995","FLD","001","2","-","","","","","","","","","8
2","0000491882","P / KRISTY KELLY"
"A1","999","IND","005","1","-","","","","","","","","","1","0000644218","P / CRAIG ALBERS"
"A1","999","IND","014","1","-","","","","","","","","","1","0002600039","P / ROBERT ENRIGHT"
"A1","999","IND","028","1","-","","","","","","","","","1","0005111755","P / PERCIVAL MATTHEWS"
"A1","999","IND","029","1","-","","","","","","","","","1","0005111759","P / HALEY VLACH"
