"COLLEGE:  MED","","","","","","","","","","","","","","","",""
"SUBJECT:  FAMILY MEDICINE (370)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","699","IND","004","1","-","","","","","","","","","2","0000594612","P / BRUCE BARRETT"
"A1","699","IND","005","1","-","","","","","","","","","1","0003322049","P / RANDALL BROWN"
"A1","699","IND","074","1","-","","","","","","","","","1","0005833212","P / VINCENT MINICHIELLO"
"A1","712","LEC","001","1","06:00 - 17:00","M","T","W","R","F","S","","","25","0004944382","P / JONAS LEE"
"012","790","IND","003","1","-","","","","","","","","","1","0000952509","P / PAUL HUNTER"
"013","790","IND","004","1","-","","","","","","","","","1","0000952509","P / PAUL HUNTER"
"015","790","IND","006","1","-","","","","","","","","","7","0000952509","P / PAUL HUNTER"
"018","790","IND","009","1","-","","","","","","","","","1","0000952509","P / PAUL HUNTER"
"021","790","IND","012","1","-","","","","","","","","","2","0000952509","P / PAUL HUNTER"
"014","911","FLD","005","1","06:00 - 17:00","M","T","W","R","F","S","","","5","0000573299","P / DAVID KIEFER"
"010","919","FLD","001","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0002600949","P / DOUGLAS SMITH"
"011","919","FLD","002","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0002600949","P / DOUGLAS SMITH"
"012","919","FLD","003","1","06:00 - 17:00","M","T","W","R","F","S","","","2","0002600949","P / DOUGLAS SMITH"
"013","919","FLD","004","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0002600949","P / DOUGLAS SMITH"
"014","919","FLD","005","1","06:00 - 17:00","M","T","W","R","F","S","","","3","0002600949","P / DOUGLAS SMITH"
"015","919","FLD","006","1","06:00 - 17:00","M","T","W","R","F","S","","","2","0002600949","P / DOUGLAS SMITH"
"016","919","FLD","007","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0002600949","P / DOUGLAS SMITH"
"017","919","FLD","008","1","06:00 - 18:00","M","T","W","R","F","S","","","1","0002600949","P / DOUGLAS SMITH"
"042","919","FLD","043","1","06:00 - 17:00","M","T","W","R","F","S","","","3","0002600949","P / DOUGLAS SMITH"
"044","919","FLD","045","1","06:00 - 17:00","M","T","W","R","F","S","","","2","0002600949","P / DOUGLAS SMITH"
"010","920","FLD","001","1","-","","","","","","","","","1","0002600949","P / DOUGLAS SMITH"
"015","920","FLD","006","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0002600949","P / DOUGLAS SMITH"
"014","924","FLD","005","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0004612442","P / DAVID DECI"
"015","926","FLD","006","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0000515820","P / GREGREY HILTGEN"
"016","926","FLD","007","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0000515820","P / GREGREY HILTGEN"
"017","926","FLD","008","1","06:00 - 17:00","M","T","W","R","F","S","","","2","0000515820","P / GREGREY HILTGEN"
"013","927","FLD","004","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0002601476","P / CYNTHIA HAQ"
"014","927","FLD","005","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0002601476","P / CYNTHIA HAQ"
"018","927","FLD","009","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0002601476","P / CYNTHIA HAQ"
