"COLLEGE:  MED","","","","","","","","","","","","","","","","",""
"SUBJECT:  MEDICAL HISTORY AND BIOETHICS (452)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","558","DIS","304","1","16:00 - 17:15","","","","R","","","","0482 0375","17","15","0006149726","P / KAROLA KREITMAIR"
"A1","558","DIS","304","1","16:00 - 17:15","","","","R","","","","0482 0375","17","15","0006226163","X / LOUISE CLOVER"
"A1","559","LEC","001","1","14:30 - 15:45","M","","W","","","","","0084 1116","21","18","0003090528","P / ROBERT STREIFFER"
"A1","708","SEM","001","1","-","","","","","","","","","","1","0003477628","P / RICHARD KELLER"
"GIH","730","LEC","001","1","17:30 - 19:00","","T","","","","","","","","9","0006149726","P / KAROLA KREITMAIR"
"GIH","730","LEC","001","1","17:30 - 19:00","","T","","","","","","","","9","0004704115","P / JAMES KELLEHER"
"020","750","FLD","011","1","06:00 - 17:00","M","T","W","R","F","S","","","","6","0000208040","P / GREGG MITMAN"
"020","750","FLD","011","1","06:00 - 17:00","M","T","W","R","F","S","","","","6","0001016446","P / SUSAN LEDERER"
