"TERM:  1204","","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  RELIGIOUS STUDIES (856)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","335","LEC","001","2","09:55 - 10:45","","T","","R","","","","0482 0494","31","15","0004904020","P / JEREMY HUTTON"
"A1","335","DIS","301","2","09:55 - 10:45","","","","","F","","","0482 0499","13","6","0005700288","P / JORDAN BROWN"
"A1","335","DIS","302","2","09:55 - 10:45","M","","","","","","","0453 0110","10","5","0005700288","P / JORDAN BROWN"
"A1","335","DIS","303","2","12:05 - 12:55","","","","","F","","","0482 0474","8","4","0005700288","P / JORDAN BROWN"
"A1","352","LEC","001","1","14:30 - 15:45","","T","","R","","","","0046 6203","83","30","0003226099","P / THOMAS DUBOIS"
"A1","360","LEC","001","4","11:00 - 12:15","","T","","R","","","","0018 4281","36","2","0001625710","P / JORDAN ZWECK"
"A1","361","LEC","001","1","13:00 - 14:15","","T","","R","","","","0060 1520","","35","0004906403","P / CORRIE NORMAN"
"A1","400","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0482 0574","10","2","0002601194","P / RACHEL BRENNER"
"A1","400","LEC","002","1","11:00 - 12:15","","T","","R","","","","0482 1251","4","1","0005920812","P / ADAM STERN"
"A1","400","LEC","004","1","09:30 - 10:45","","T","","R","","","","0056 0223","24","5","0005920812","P / ADAM STERN"
"A1","400","LEC","006","1","09:30 - 10:45","","T","","R","","","","0469 1111","","10","0004721206","P / MICHAEL NAPARSTEK"
"A1","400","LEC","007","1","09:30 - 10:45","M","","W","","","","","0482 0394","6","1","0000939147","P / ANTHONY CERULLI"
"A1","411","LEC","001","2","09:30 - 10:45","","T","","R","","","","0482 0474","29","3","0000254108","P / ERIC CARLSSON"
"A1","430","SEM","001","2","13:00 - 14:15","","T","","R","","","","0482 0201","5","4","0002601220","P / GUDRUN BUHNEMANN"
"A1","434","LEC","001","2","12:05 - 12:55","M","","W","","F","","","0400 L185","30","3","0006183317","P / JOSEPH BOWLING"
"A1","460","SEM","001","2","11:00 - 12:15","","T","","R","","","","0482 0487","33","20","0002601220","P / GUDRUN BUHNEMANN"
"A1","466","LEC","001","3","09:55 - 10:45","M","","W","","","","","0482 0114","32","20","0003074063","P / JOHN DUNNE"
"A1","466","DIS","302","3","09:55 - 10:45","","","","","F","","","0482 0144","19","10","0003213432","P / JEREMY MANHEIM"
"A1","466","DIS","303","3","11:00 - 11:50","","","","","F","","","0482 0148","13","10","0003213432","P / JEREMY MANHEIM"
"A1","500","SEM","001","1","16:00 - 18:30","","T","","","","","","0046 6224","","3","0003074063","P / JOHN DUNNE"
"A1","600","SEM","001","1","16:00 - 18:30","M","","","","","","","0046 6105","","13","0004415921","P / SUSAN RIDGELY"
"A1","601","SEM","001","1","16:00 - 18:30","","","W","","","","","0046 6105","","9","0004906403","P / CORRIE NORMAN"
"A1","682","IND","004","1","-","","","","","","","","","","1","0004906403","P / CORRIE NORMAN"
"A1","682","IND","017","1","-","","","","","","","","","","1","0004415921","P / SUSAN RIDGELY"
"A1","699","IND","042","1","-","","","","","","","","","","1","0004415921","P / SUSAN RIDGELY"
"A1","999","IND","024","1","-","","","","","","","","","","1","0004415921","P / SUSAN RIDGELY"
