"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  HEBREW-BIBLICAL (441)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","104","LEC","001","1","11:00 - 11:50","M","T","W","R","","","","0482 0474","7","5","0005715716","P / ROBERT PRUETT"
"A1","304","LEC","001","1","11:00 - 11:50","M","T","W","R","","","","0482 0474","7","1","0005715716","P / ROBERT PRUETT"
"A1","324","LEC","001","1","11:00 - 11:50","M","T","W","R","","","","0482 0474","7","1","0005715716","P / ROBERT PRUETT"
"A1","799","IND","021","1","-","","","","","","","","","","2","0004904020","P / JEREMY HUTTON"
"A1","990","IND","021","1","-","","","","","","","","","","4","0004904020","P / JEREMY HUTTON"
