"COLLEGE:  ALS","","","","","","","","","","","","","","","",""
"SUBJECT:  MOLECULAR AND ENVIRONMENTAL TOXICOLOGY (362)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","626","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0034 1116","30
12","0006091981","P / GLORIMAR GUZMÁN-PÉREZ"
"A1","626","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0034 1116","30
12","0005924206","P / HAO CHANG"
"A1","626","DIS","301","1","10:50 - 11:40","M","","","","","","","0034 1116","6
5","0005924206","P / HAO CHANG"
"A1","800","SEM","001","1","15:00 - 15:50","","","","R","","","","0468 0125","29","0001580537","P / CHAD VEZINA"
"A1","990","IND","002","1","-","","","","","","","","","1","0003474625","P / NIHAL AHMAD"
"A1","990","IND","012","1","-","","","","","","","","","5","0002602087","P / CHRIS BRADFIELD"
"A1","990","IND","013","1","-","","","","","","","","","2","0004991968","P / VINCENT CRYNS"
"A1","990","IND","041","1","-","","","","","","","","","1","0003219451","P / PAUL KOCH"
"A1","990","IND","042","1","-","","","","","","","","","2","0001554835","P / ROBERT LIPINSKI"
"A1","990","IND","047","1","-","","","","","","","","","1","0000273959","P / KATHERINE MCMAHON"
"A1","990","IND","051","1","-","","","","","","","","","2","0003374497","P / JOEL PEDERSEN"
"A1","990","IND","057","1","-","","","","","","","","","1","0004846471","P / SEAN RONNEKLEIV-KELLY"
"A1","990","IND","061","1","-","","","","","","","","","1","0001283126","P / DHANANSAYAN SHANMUGANAYAGAM"
"A1","990","IND","063","1","-","","","","","","","","","1","0003374775","P / NADER SHEIBANI"
"A1","990","IND","069","1","-","","","","","","","","","1","0003125418","P / JAMES THOMSON"
"A1","990","IND","083","1","-","","","","","","","","","3","0001580537","P / CHAD VEZINA"
