"TERM:  1204","","","","","","","","","","","","","","","",""
"COLLEGE:  BUS","","","","","","","","","","","","","","","",""
"SUBJECT:  RISK MANAGEMENT AND INSURANCE (241)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","300","LEC","001","1","11:00 - 12:15","","T","","R","","","","0140 1100","221","0004158847","P / CARL BARLETT"
"A1","300","DIS","301","1","12:05 - 12:55","M","","","","","","","0140 3070","42","0005692752","P / LISA GAO"
"A1","300","DIS","302","1","13:20 - 14:10","M","","","","","","","0140 3070","44","0005692752","P / LISA GAO"
"A1","300","DIS","303","1","14:25 - 15:15","M","","","","","","","0140 3070","44","0005692752","P / LISA GAO"
"A1","300","DIS","304","1","15:30 - 16:20","M","","","","","","","0140 1170","11","0005692752","P / LISA GAO"
"A1","300","DIS","305","1","09:55 - 10:45","","","","","F","","","0140 1140","21","0004896807","P / SHANNON MULLINS"
"A1","300","DIS","306","1","11:00 - 11:50","","","","","F","","","0140 1140","32","0004896807","P / SHANNON MULLINS"
"A1","300","DIS","307","1","12:05 - 12:55","","","","","F","","","0140 1140","18","0004896807","P / SHANNON MULLINS"
"A1","300","DIS","308","1","13:20 - 14:10","","","","","F","","","0140 1140","9","0004896807","P / SHANNON MULLINS"
"A1","365","LEC","001","1","11:00 - 12:15","M","","W","","","","","","14","0004158847","P / CARL BARLETT"
"A1","365","LEC","002","1","11:00 - 12:15","M","","W","","","","","0140 2170","18
12","0004158847","P / CARL BARLETT"
"A1","365","LEC","003","1","16:00 - 17:15","","T","","R","","","","","7","0000439406","P / JOAN SCHMIT"
"A1","399","IND","001","1","-","","","","","","","","","1","0006177124","P / DANIEL BAUER"
"A1","640","LEC","001","1","13:00 - 14:15","","T","","R","","","","0140 2270","45","0004158847","P / CARL BARLETT"
"A1","660","LEC","002","1","13:00 - 14:15","M","","W","","","","","0140 1295","70","0000804986","P / JUSTIN SYDNOR"
"A1","660","LEC","003","1","14:30 - 15:45","M","","W","","","","","0140 1295","72","0000804986","P / JUSTIN SYDNOR"
"A1","765","LEC","002","1","11:00 - 12:15","M","","W","","","","","0140 2170","18
6","0004158847","P / CARL BARLETT"
"AEE","765","LEC","030","1","18:15 - 20:55","M","","","","","","","0140 2335","40","0000272213","P / CHRISTY JOHNS"
"A1","799","IND","002","1","-","","","","","","","","","6","0006177124","P / DANIEL BAUER"
"A1","875","LEC","001","1","16:00 - 17:15","","T","","R","","","","0140 1140","5","0000439406","P / JOAN SCHMIT"
"A1","990","IND","021","1","-","","","","","","","","","2","0003800534","P / PENG SHI"
"A1","990","IND","027","1","-","","","","","","","","","2","0000804986","P / JUSTIN SYDNOR"
"A1","999","IND","022","1","-","","","","","","","","","1","0006177124","P / DANIEL BAUER"
"A1","999","IND","070","1","-","","","","","","","","","1","0002600510","P / MARJORIE ROSENBERG"
