"COLLEGE:  VET","","","","","","","","","","","","","","","",""
"SUBJECT:  MEDICAL SCIENCES - VETERINARY MEDICINE (623)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","699","IND","007","1","-","","","","","","","","","1","0002600740","P / GARRETT OETZEL"
"A1","699","IND","013","1","-","","","","","","","","","2","0004530802","P / DORTE DOPFER"
"A1","699","IND","014","1","-","","","","","","","","","1","0004566272","P / ELIZABETH ALVAREZ"
"A1","699","IND","025","1","-","","","","","","","","","2","0000918736","P / JONATHAN BACH"
"A1","699","IND","027","1","-","","","","","","","","","15","0000653608","P / RUTHANNE CHUN"
"A1","699","IND","028","1","-","","","","","","","","","1","0002600308","P / LAUREN TREPANIER"
"A1","699","IND","033","1","-","","","","","","","","","1","0002601874","P / DAVID VAIL"
"A1","699","IND","037","1","-","","","","","","","","","2","0005118236","P / JULIE WALKER"
"A1","699","IND","039","1","-","","","","","","","","","2","0000101964","P / HEIDI KELLIHAN"
"A1","699","IND","041","1","-","","","","","","","","","3","0006241090","P / SHELBY WILLIAMS"
"A1","707","FLD","001","1","08:00 - 17:00","M","T","W","R","F","","","0093 2259","11","0003114853","P / NIGEL COOK"
"A1","707","FLD","001","1","08:00 - 17:00","M","T","W","R","F","","","0093 2259","11","0002600740","P / GARRETT OETZEL"
"A1","775","IND","001","1","-","","","","","","","","","52","0003114853","P / NIGEL COOK"
"A1","775","IND","002","1","-","","","","","","","","","35","0003114853","P / NIGEL COOK"
"A1","775","IND","003","1","-","","","","","","","","","26","0003114853","P / NIGEL COOK"
"A1","775","IND","004","1","-","","","","","","","","","16","0003114853","P / NIGEL COOK"
