"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  HISTORY (448)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","246","DIS","309","1","12:05 - 12:55","","","","","F","","","0469 2131","17","6","0006084891","P / CHRISTOPHER HULSHOF"
"A1","246","DIS","333","1","-","","","","","","","","","8","8","0002602051","P / MICHAEL CULLINANE"
"A1","254","LEC","001","1","14:30 - 15:45","","T","","R","","","","0046 5106","76","20","0003039898","P / DAVID DANAHER"
"A1","254","DIS","301","1","09:55 - 10:45","","","W","","","","","0482 0391","15","3","0005708603","P / YUEN YUNG SHERRY CHAN"
"A1","254","DIS","302","1","11:00 - 11:50","","","W","","","","","0482 0499","24","4","0005708603","P / YUEN YUNG SHERRY CHAN"
"A1","254","DIS","303","1","13:20 - 14:10","","","W","","","","","0482 0386","20","5","0005708603","P / YUEN YUNG SHERRY CHAN"
"A1","254","DIS","304","1","14:25 - 15:15","","","W","","","","","0482 0499","17","8","0005708603","P / YUEN YUNG SHERRY CHAN"
"A1","255","LEC","001","3","16:00 - 17:15","","T","","R","","","","0469 1641","49","10","0005104315","P / VIREN MURTHY"
"A1","255","DIS","301","3","09:55 - 10:45","","","W","","","","","0469 2101","9","1","0006083191","P / HU HSU"
"A1","255","DIS","302","3","11:00 - 11:50","","","W","","","","","0469 2121","15","3","0006083191","P / HU HSU"
"A1","255","DIS","303","3","13:20 - 14:10","","","W","","","","","0469 2111","16","2","0006083191","P / HU HSU"
"A1","255","DIS","304","3","14:25 - 15:15","","","W","","","","","0469 2221","7","2","0006083191","P / HU HSU"
"A1","255","DIS","333","3","-","","","","","","","","","2","2","0005104315","P / VIREN MURTHY"
"A1","260","LEC","001","5","13:00 - 14:15","","T","","R","","","","0046 5231","77","32","0006039057","P / PATRICK IBER"
"A1","260","DIS","301","5","08:50 - 09:40","","","W","","","","","0055 2108","17","2","0006089342","P / JOSHUA DOYLE-RASO"
"A1","260","DIS","302","5","09:55 - 10:45","","","W","","","","","0055 2108","15","9","0006089342","P / JOSHUA DOYLE-RASO"
"A1","260","DIS","303","5","11:00 - 11:50","","","W","","","","","0055 2108","20","9","0006089342","P / JOSHUA DOYLE-RASO"
"A1","260","DIS","304","5","13:20 - 14:10","","","W","","","","","0055 2108","17","4","0006089342","P / JOSHUA DOYLE-RASO"
"A1","260","DIS","333","5","-","","","","","","","","","8","8","0006039057","P / PATRICK IBER"
"A1","262","LEC","001","2","14:30 - 15:45","","T","","R","","","","0400 L196","76","19","0004953505","P / RICHARD KEYSER"
"A1","276","LEC","001","1","11:00 - 12:15","","T","","R","","","","0545 4028","55","25","0004957941","P / PUI SHAN SHELLY CHAN"
"A1","276","DIS","301","1","09:55 - 10:45","","","W","","","","","0469 2631","13","5","0006088263","P / JOSHUA TAN"
"A1","276","DIS","302","1","11:00 - 11:50","","","W","","","","","0469 2211","16","4","0006088263","P / JOSHUA TAN"
"A1","276","DIS","303","1","13:20 - 14:10","","","W","","","","","0469 2115","13","7","0006088263","P / JOSHUA TAN"
"A1","276","DIS","304","1","14:25 - 15:15","","","W","","","","","0469 2231","10","6","0006088263","P / JOSHUA TAN"
"A1","276","DIS","333","1","-","","","","","","","","","3","3","0004957941","P / PUI SHAN SHELLY CHAN"
"A1","277","LEC","001","6","08:00 - 09:15","","T","","R","","","","0046 5206","140","34","0003674865","P / JAMES SWEET"
"A1","277","DIS","301","6","13:20 - 14:10","","T","","","","","","0482 0599","18","2","0005015919","P / MARTHA MYERS"
"A1","277","DIS","302","6","14:25 - 15:15","","T","","","","","","0482 0140","17","4","0005015919","P / MARTHA MYERS"
