"","","","","","","","","","DEPARTMENT INSTRUCTIONAL REPORT","","","","","","","",""
"","","","","","","","","","","University of Wisconsin-Madison","","","","","","",""
"","Office of the Registrar                                                        Run Date: 3/3/2020 15:28:42 PM","","","","","","","","","","","","","","","",""
"PHM","","","","","","","","","","","","","","","","",""
"CHEMISTRY (224)","","","","","","","","","","","","","","","","",""
"TERM:  1204","","","","","","","","","","","","","","","","",""
"COLLEGE:  PHM","","","","","","","","","","","","","","","","",""
"SUBJECT:  CHEMISTRY (224)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","890","SEM","001","1","12:00 - 13:00","M","","","","","","","0047 2373","","17","0003573055","P / HELEN BLACKWELL"
"","","","","","","","","","","","","","","","","","Page 691 of 727"
