"TERM:  1204","","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  CHICANA/O AND LATINA/O STUDIES (228)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","467","LEC","001","2","11:00 - 12:15","","T","","R","","","","0482 0367","25","1","0002602022","P / RUBEN MEDINA"
"A1","470","LEC","001","1","15:30 - 16:45","M","","W","","","","","0046 6240","18","12","0003456083","P / JENNA NOBLES"
"A1","525","LEC","001","2","10:00 - 13:00","M","","","","","","","0154 0212","12","7","0002601870","S / STEPHEN QUINTANA"
"A1","525","LEC","001","2","10:00 - 13:00","M","","","","","","","0154 0212","12","7","0005694479","P / JESSICA PEREZ-CHAVEZ"
"A1","525","LEC","001","2","10:00 - 13:00","M","","","","","","","0154 0212","12","7","0005326451","P / MARY DUENAS"
