"TERM:  1204","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  LA FOLLETTE SCHOOL OF PUBLIC AFFAIRS (826)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","869","SEM","002","1","08:50 - 10:45","M","","","","","","","0056 0222","48
18","0000131742","P / TIMOTHY SMEEDING"
"A1","873","LEC","001","1","13:20 - 15:15","M","","","","","","","0400 L159","18","0003214653","P / DAVID WEIMER"
"A1","873","LEC","002","1","13:20 - 15:15","M","","","","","","","0046 6116","21","0004385690","P / GREGORY NEMET"
"A1","873","LEC","003","1","13:20 - 15:15","","T","","","","","","0482 0394","17","0003013674","P / YANG WANG"
"A1","878","LEC","001","3","12:05 - 14:00","","","","R","","","","0060 1510","25
25","0006300697","P / DAVID EHRLICH"
"A1","878","LEC","002","3","14:25 - 16:20","","","","R","","","","0060 1510","24
24","0006300697","P / DAVID EHRLICH"
"A1","885","SEM","001","1","08:50 - 10:45","","T","","","","","","0140 1170","11
11","0001059657","P / PAUL SOGLIN"
"A1","974","SEM","005","3","09:55 - 11:50","","","","","F","","","0056 0222","8","0004916562","P / CHRISTOPHER MCKELVEY"
"A1","974","SEM","007","3","11:00 - 12:55","","T","","","","","","0046 6116","11","0000283267","P / CRYSTEL ANDERS"
"A1","974","SEM","009","3","15:30 - 17:25","","T","","","","","","0046 6116","10","0004627421","P / LINDSAY JACOBS"
