"TERM:  1204","","","","","","","","","","","","","","","","",""
"COLLEGE:  MED","","","","","","","","","","","","","","","","",""
"SUBJECT:  MEDICAL HISTORY AND BIOETHICS (452)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","213","LEC","001","1","13:00 - 14:15","","T","","R","","","","0074B0270","168","124","0005173974","P / MONICA WHITE"
"A1","213","DIS","301","1","15:30 - 16:20","","","","R","","","","0053 0175","20","13","0005906028","P / ALICIA BARCEINAS CRUZ"
"A1","213","DIS","301","1","15:30 - 16:20","","","","R","","","","0053 0175","20","13","0005173974","S / MONICA WHITE"
"A1","213","DIS","302","1","16:35 - 17:25","","","","R","","","","0053 0350","21","18","0005173974","S / MONICA WHITE"
"A1","213","DIS","302","1","16:35 - 17:25","","","","R","","","","0053 0350","21","18","0005906028","P / ALICIA BARCEINAS CRUZ"
"A1","213","DIS","303","1","08:50 - 09:40","","","","","F","","","0053 0110","21","15","0005492200","P / VERONICA SMITH"
"A1","213","DIS","303","1","08:50 - 09:40","","","","","F","","","0053 0110","21","15","0005173974","S / MONICA WHITE"
"A1","213","DIS","304","1","09:55 - 10:45","","","","","F","","","0053 0110","20","14","0005492200","P / VERONICA SMITH"
"A1","213","DIS","304","1","09:55 - 10:45","","","","","F","","","0053 0110","20","14","0005173974","S / MONICA WHITE"
"A1","213","DIS","305","1","11:00 - 11:50","","","","","F","","","0053 0110","23","17","0005283476","P / BARBARA DECRE"
"A1","213","DIS","305","1","11:00 - 11:50","","","","","F","","","0053 0110","23","17","0005173974","S / MONICA WHITE"
"A1","213","DIS","306","1","12:05 - 12:55","","","","","F","","","0053 0110","20","16","0005173974","S / MONICA WHITE"
"A1","213","DIS","306","1","12:05 - 12:55","","","","","F","","","0053 0110","20","16","0005492200","P / VERONICA SMITH"
"A1","213","DIS","307","1","13:20 - 14:10","","","","","F","","","0053 0110","22","17","0005173974","S / MONICA WHITE"
"A1","213","DIS","307","1","13:20 - 14:10","","","","","F","","","0053 0110","22","17","0005283476","P / BARBARA DECRE"
"A1","213","DIS","308","1","14:25 - 15:15","","","","","F","","","0053 0110","21","14","0005283476","P / BARBARA DECRE"
"A1","213","DIS","308","1","14:25 - 15:15","","","","","F","","","0053 0110","21","14","0005173974","S / MONICA WHITE"
"A1","331","LEC","001","1","11:00 - 12:15","","T","","R","","","","0154 0301","24","5","0006240881","P / CARA ROCK-SINGER"
"A1","508","LEC","001","1","13:00 - 14:15","","T","","R","","","","0482 0155","29","20","0003477628","P / RICHARD KELLER"
"A1","523","LEC","001","1","11:00 - 12:15","","T","","R","","","","0450 3265","29","14","0001016446","P / SUSAN LEDERER"
"A1","525","LEC","001","3","13:00 - 14:15","","T","","R","","","","0018 4208","18","11","0003218880","S / DAVID ZIMMERMAN"
"A1","525","LEC","001","3","13:00 - 14:15","","T","","R","","","","0018 4208","18","11","0004546016","P / LAMIA ALAFAIREET"
"A1","558","LEC","001","1","11:00 - 12:15","","T","","","","","","0482 0114","62","52","0006149726","P / KAROLA KREITMAIR"
"A1","558","DIS","301","1","11:00 - 12:15","","","","R","","","","0054 0348","19","17","0006149726","P / KAROLA KREITMAIR"
"A1","558","DIS","301","1","11:00 - 12:15","","","","R","","","","0054 0348","19","17","0006226163","X / LOUISE CLOVER"
"A1","558","DIS","302","1","16:00 - 17:15","","","W","","","","","0482 0399","12","7","0006149726","P / KAROLA KREITMAIR"
"A1","558","DIS","302","1","16:00 - 17:15","","","W","","","","","0482 0399","12","7","0006226163","X / LOUISE CLOVER"
"A1","558","DIS","303","1","14:30 - 15:45","","","","R","","","","0482 0579","14","13","0006149726","P / KAROLA KREITMAIR"
"A1","558","DIS","303","1","14:30 - 15:45","","","","R","","","","0482 0579","14","13","0006226163","X / LOUISE CLOVER"
