"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  ZOOLOGY (970)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","152","LEC","007","1","11:00 - 12:15","","T","","R","","","","0402 0528","24","10","0003356803","P / JONATHAN PAULI"
"A1","152","LEC","008","1","13:00 - 14:15","","T","","R","","","","0402 0528","24","8","0004708360","S / JULIA COLLINS"
"A1","152","LEC","008","1","13:00 - 14:15","","T","","R","","","","0402 0528","24","8","0005930836","P / TYLER HOECKER"
"A1","152","LEC","008","1","13:00 - 14:15","","T","","R","","","","0402 0528","24","8","0000923157","P / ERIC KRUGER"
"A1","152","LEC","008","1","13:00 - 14:15","","T","","R","","","","0402 0528","24","8","0003356803","P / JONATHAN PAULI"
"A1","152","LEC","008","1","13:00 - 14:15","","T","","R","","","","0402 0528","24","8","0002600303","P / DOUGLAS ROUSE"
"A1","152","LEC","009","1","14:30 - 15:45","","T","","R","","","","0402 0528","23","4","0005203137","P / DIANA GUZMAN COLON"
"A1","152","LEC","009","1","14:30 - 15:45","","T","","R","","","","0402 0528","23","4","0000923157","P / ERIC KRUGER"
"A1","152","LEC","009","1","14:30 - 15:45","","T","","R","","","","0402 0528","23","4","0003356803","P / JONATHAN PAULI"
"A1","152","LEC","009","1","14:30 - 15:45","","T","","R","","","","0402 0528","23","4","0002600303","P / DOUGLAS ROUSE"
"A1","152","LEC","009","1","14:30 - 15:45","","T","","R","","","","0402 0528","23","4","0004708360","S / JULIA COLLINS"
"A1","152","LEC","010","1","16:00 - 17:15","","T","","R","","","","0402 0528","24","7","0003356803","P / JONATHAN PAULI"
"A1","152","LEC","010","1","16:00 - 17:15","","T","","R","","","","0402 0528","24","7","0002600303","P / DOUGLAS ROUSE"
"A1","152","LEC","010","1","16:00 - 17:15","","T","","R","","","","0402 0528","24","7","0000923157","P / ERIC KRUGER"
"A1","152","LEC","010","1","16:00 - 17:15","","T","","R","","","","0402 0528","24","7","0005199179","P / ROGER DALEY"
"A1","152","LEC","010","1","16:00 - 17:15","","T","","R","","","","0402 0528","24","7","0004708360","S / JULIA COLLINS"
"A1","152","LEC","011","1","13:00 - 14:15","M","","W","","","","","0402 0528","24","6","0002600303","P / DOUGLAS ROUSE"
"A1","152","LEC","011","1","13:00 - 14:15","M","","W","","","","","0402 0528","24","6","0003356803","P / JONATHAN PAULI"
"A1","152","LEC","011","1","13:00 - 14:15","M","","W","","","","","0402 0528","24","6","0000923157","P / ERIC KRUGER"
"A1","152","LEC","011","1","13:00 - 14:15","M","","W","","","","","0402 0528","24","6","0005919626","P / MAURIEL RODRIGUEZ CURRAS"
"A1","152","LEC","011","1","13:00 - 14:15","M","","W","","","","","0402 0528","24","6","0004708360","S / JULIA COLLINS"
"A1","152","LAB","301","1","14:30 - 17:30","M","","","","","","","0402 0223","22","10","0006089903","P / STEVEN AUGUSTINE"
"A1","152","LAB","301","1","14:30 - 17:30","M","","","","","","","0402 0223","22","10","0003090118","S / CARLOS PERALTA"
"A1","152","LAB","302","1","14:30 - 17:30","M","","","","","","","0402 0267","21","7","0003090118","S / CARLOS PERALTA"
"A1","152","LAB","302","1","14:30 - 17:30","M","","","","","","","0402 0267","21","7","0005456810","P / SARAH JOHNS"
"A1","152","LAB","303","1","18:00 - 21:00","M","","","","","","","0402 0223","21","8","0006089903","P / STEVEN AUGUSTINE"
"A1","152","LAB","303","1","18:00 - 21:00","M","","","","","","","0402 0223","21","8","0003090118","S / CARLOS PERALTA"
"A1","152","LAB","304","1","18:00 - 21:00","M","","","","","","","0402 0267","21","8","0005030355","P / JULIA HANDEL"
"A1","152","LAB","304","1","18:00 - 21:00","M","","","","","","","0402 0267","21","8","0003090118","S / CARLOS PERALTA"
