"TERM:  1254","","","","","","","","","","","","","","","",""
"COLLEGE:  EGR","","","","","","","","","","","","","","","",""
"SUBJECT:  CHEMICAL AND BIOLOGICAL ENGINEERING (220)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","1","FLD","001","1","-","","","","","","","","","17","0003677061","P / STEPHANIE KANN"
"A1","1","FLD","001","1","-","","","","","","","","","17","0000761703","P / JOHN ARCHAMBAULT"
"A1","150","LEC","001","1","15:30 - 16:20","","","W","","","","","0408 2239","37","0002600780","P / DAN KLINGENBERG"
"A1","250","LEC","001","1","11:00 - 12:15","","T","","R","","","","0408 2317","49","0006317564","P / KATELYN DAHLKE"
"A1","250","DIS","302","1","14:20 - 15:10","","","W","","","","","0408 3534","49","0006317564","P / KATELYN DAHLKE"
"A1","255","LEC","001","1","13:20 - 14:10","M","","W","","","","","0408 3345","66","0006317564","P / KATELYN DAHLKE"
"A1","255","DIS","301","1","15:30 - 17:00","","","","R","","","","0407 1164","15","0006317564","P / KATELYN DAHLKE"
"A1","255","DIS","302","1","15:30 - 17:00","","","W","","","","","0408 2355","20","0006317564","P / KATELYN DAHLKE"
"A1","255","DIS","303","1","13:20 - 14:50","","","","R","","","","0402 0579","11","0006317564","P / KATELYN DAHLKE"
"A1","255","DIS","304","1","13:20 - 14:50","","","","","F","","","0408 2239","20","0006317564","P / KATELYN DAHLKE"
"A1","310","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0408 3345","53","0002601947","P / ROSS SWANEY"
"A1","310","DIS","301","1","14:25 - 15:15","M","","","","","","","0408 3024","35","0002601947","P / ROSS SWANEY"
"A1","310","DIS","304","1","15:30 - 16:20","M","","","","","","","0408 2239","18","0002601947","P / ROSS SWANEY"
"A1","311","LEC","001","1","11:00 - 12:15","","T","","R","","","","0408 3032","35","0004795690","P / WHITNEY LOO"
"A1","311","DIS","301","1","13:20 - 14:10","M","","","","","","","0408 3024","30","0004795690","P / WHITNEY LOO"
"A1","311","DIS","302","1","14:25 - 15:15","M","","","","","","","0408 3418","5","0004795690","P / WHITNEY LOO"
"A1","320","LEC","001","1","08:50 - 09:40","M","","W","","F","","","0408 1227","36","0002600780","P / DAN KLINGENBERG"
"A1","320","DIS","302","1","13:20 - 15:15","","T","","","","","","0482 0390","23","0002600780","P / DAN KLINGENBERG"
"A1","320","DIS","303","1","15:30 - 17:25","","T","","","","","","0408 3024","13","0002600780","P / DAN KLINGENBERG"
"A1","324","LAB","001","1","14:25 - 17:25","","T","","","","","","0408 B103","12","0004214077","P / BRENDAN BLACKWELL"
"A1","324","LAB","002","1","13:20 - 14:10","","","W","","","","","0408 3032","16","0004214077","P / BRENDAN BLACKWELL"
"A1","324","LAB","003","1","14:25 - 17:25","","","","R","","","","0408 B103","13","0004214077","P / BRENDAN BLACKWELL"
"A1","324","LAB","004","1","13:20 - 14:10","","","","","F","","","0408 3032","15","0004214077","P / BRENDAN BLACKWELL"
"A1","326","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0408 2535","52","0006652565","P / QUENTIN DUDLEY"
"A1","326","DIS","301","1","14:25 - 15:15","M","","","","","","","0408 2239","25","0006652565","P / QUENTIN DUDLEY"
"A1","326","DIS","302","1","13:20 - 14:10","","T","","","","","","0408 2305","27","0006652565","P / QUENTIN DUDLEY"
"A1","426","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0408 3032","48","0006688590","P / MAI NGO"
"A1","426","DIS","301","1","13:20 - 14:10","M","","","","","","","0408 3032","30","0006688590","P / MAI NGO"
"A1","426","DIS","302","1","13:20 - 14:10","","T","","","","","","0408 2341","18","0006688590","P / MAI NGO"
