"TERM:  1254","","","","","","","","","","","","","","","","",""
"COLLEGE:  ALS","","","","","","","","","","","","","","","","",""
"SUBJECT:  AGRICULTURAL AND APPLIED ECONOMICS (108)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","419","LEC","001","1","11:00 - 12:15","","T","","R","","","","0118 0209","","28","0004725330","P / JING YI"
"A1","474","LEC","001","1","14:30 - 15:45","M","","W","","","","","0056 0224","43","7","0001014925","P / LAURA SCHECHTER"
"A1","500","SEM","001","1","13:00 - 14:15","","T","","R","","","","0407 1163","","26","0003360158","P / JEREMY BEACH"
"A1","520","SEM","001","1","09:00 - 12:00","","","","","F","","","0464 0B30","19","5","0002600972","P / STEVEN DELLER"
"A1","531","LEC","001","1","09:30 - 10:45","","T","","R","","","","0114 0150","30","8","0005115186","P / DOMINIC PARKER"
"A1","561","LEC","001","53","16:00 - 17:15","","T","","R","","","","0053 0360","22","9","0006773152","P / BRIAN POTTS"
"A1","625","LEC","001","1","13:00 - 14:15","","T","","R","","","","0464 0103","","7","0004725330","P / JING YI"
"A1","637","LEC","001","1","14:30 - 15:45","M","","W","","","","","0106 0121","","28","0003385875","P / DUSTIN FRYE"
"","","","","","","","","","","","","","","","","","P / TALITA MORAES GONCALVES SILVA"
"A1","637","DIS","301","1","14:25 - 15:15","","","","","F","","","0464 0B30","","28","0006209925",""
"","","","","","","","","","","","","","","","","","MEREB"
"A1","642","LEC","001","1","09:30 - 10:45","","T","","R","","","","0464 0B30","","10","0006032571","P / PAUL DOWER"
"A1","652","LEC","001","2","13:00 - 14:15","","T","","R","","","","0114 0594","15","4","0005037808","P / JENNIFER RAYNOR"
"A1","699","IND","097","1","-","","","","","","","","","","1","0003112273","P / SHELDON DU"
"A1","699","IND","107","1","-","","","","","","","","","","1","0005326009","P / JORDAN VAN RIJN"
"A1","719","LEC","001","1","11:00 - 12:15","M","","W","","","","","0464 0B30","","15","0005326009","P / JORDAN VAN RIJN"
"A1","721","SEM","001","1","08:50 - 09:40","M","","","","","","","0464 0103","","18","0005364599","P / DIMITRIS FRIESEN"
"A1","721","SEM","001","1","08:50 - 09:40","M","","","","","","","0464 0103","","18","0005185899","P / SILKE SCHMIDT"
"A1","724","SEM","001","1","13:00 - 16:00","","","W","","","","","0464 0B30","","13","0004725330","P / JING YI"
"A1","724","SEM","001","1","13:00 - 16:00","","","W","","","","","0464 0B30","","13","0005326009","P / JORDAN VAN RIJN"
"A1","724","SEM","001","1","13:00 - 16:00","","","W","","","","","0464 0B30","","13","0001459007","P / GUANMING SHI"
"A1","760","LEC","001","1","14:30 - 15:45","","T","","R","","","","0464 0B30","","8","0003922481","P / RHIANNON JERCH"
"A1","780","SEM","001","1","14:30 - 17:00","","","W","","","","","0464 0215","","10","0005000711","P / DANIEL PHANEUF"
"A1","835","LEC","001","2","13:20 - 15:15","M","","","","","","","0052 0422","14","0","0004308518","P / ANDREW KYDD"
"A1","990","IND","056","1","-","","","","","","","","","","1","0003889233","P / SARAH JOHNSTON"
"A1","990","IND","057","1","-","","","","","","","","","","1","0004996726","P / ANDREW STEVENS"
"A1","990","IND","058","1","-","","","","","","","","","","1","0004196338","P / PRIYA MUKHERJEE"
"A1","990","IND","060","1","-","","","","","","","","","","1","0006400412","P / CHARLES NICHOLSON"
"A1","990","IND","079","1","-","","","","","","","","","","1","0002600972","P / STEVEN DELLER"
"A1","990","IND","082","1","-","","","","","","","","","","3","0000125075","P / JEREMY FOLTZ"
