"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  GREEK (CLASSICS) (428)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","104","LEC","001","1","08:50 - 09:40","M","T","W","R","","","","0482 0487","6","6","0006373848","P / ALICE GABER"
"A1","304","LEC","001","1","08:50 - 09:40","M","T","W","R","","","","0482 0487","6","0","0006373848","P / ALICE GABER"
"A1","306","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0482 0478","","4","0002601941","P / LAURA MCCLURE"
"A1","571","LEC","001","1","14:30 - 15:45","","","W","","","","","0482 0495","","9","0000508990","P / JEFF BENEKER"
"A1","699","IND","042","1","-","","","","","","","","","","1","0004679250","P / ALEX DRESSLER"
"A1","890","IND","023","1","-","","","","","","","","","","1","0005110389","P / WILLIAM BROCKLISS"
