"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  POLITICAL SCIENCE (778)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","990","IND","050","1","-","","","","","","","","","2","0004167941","P / NADAV SHELEF"
"A1","990","IND","051","1","-","","","","","","","","","1","0004170113","P / MARK COPELOVITCH"
"A1","990","IND","052","1","-","","","","","","","","","3","0000255296","P / BARRY BURDEN"
"A1","990","IND","060","1","-","","","","","","","","","1","0004757404","P / ALEX TAHK"
"A1","990","IND","062","1","-","","","","","","","","","4","0000182558","P / DANIEL KAPUST"
"A1","990","IND","066","1","-","","","","","","","","","3","0005099816","P / ERICA SIMMONS"
"A1","990","IND","067","1","-","","","","","","","","","2","0003977763","P / RIKHIL BHAVNANI"
"A1","990","IND","070","1","-","","","","","","","","","1","0005141179","P / JONATHAN RENSHON"
"A1","990","IND","071","1","-","","","","","","","","","3","0005214165","P / JESSICA WEEKS"
"A1","990","IND","081","1","-","","","","","","","","","1","0005443652","P / ELEANOR POWELL"
"A1","990","IND","082","1","-","","","","","","","","","1","0006489919","P / JOSHUA DIENSTAG"
"A1","990","IND","083","1","-","","","","","","","","","1","0005301708","P / MICHELLE SCHWARZE"
"A1","999","IND","018","1","-","","","","","","","","","1","0000446526","P / KATHERINE CRAMER"
"A1","999","IND","067","1","-","","","","","","","","","1","0003977763","P / RIKHIL BHAVNANI"
