"COLLEGE:  L&S","","","","","","","","","","","","","",""
"SUBJECT:  PHILOSOPHY (736)","","","","","","","","","","","","","",""
"","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M
T","W
R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","ENRN
TOT","",""
"A1","243","DIS","301","1","08:50 - 09:40","T","","","","","0018 4275","23","0006665246","P / MONIKA RYDZEWSKI"
"A1","243","DIS","302","1","09:55 - 10:45","T","","","","","0469 2131","23","0006564959","P / WENWEN LI"
"A1","243","DIS","303","1","11:00 - 11:50","T","","","","","0469 2121","21","0006564959","P / WENWEN LI"
"A1","243","DIS","304","1","12:05 - 12:55","T","","","","","0469 2211","24","0006564959","P / WENWEN LI"
"A1","243","DIS","305","1","13:20 - 14:10","T","","","","","0469 2101","20","0006665246","P / MONIKA RYDZEWSKI"
"A1","243","DIS","306","1","14:25 - 15:15","T","","","","","0469 2131","24","0006665246","P / MONIKA RYDZEWSKI"
"A1","243","DIS","321","1","12:05 - 12:55","","R","","","","0469 2221","20","0006662519","P / TASHMIA SABERA"
"A1","243","DIS","322","1","13:20 - 14:10","","R","","","","0469 2221","22","0006662519","P / TASHMIA SABERA"
"A1","243","DIS","323","1","14:25 - 15:15","","R","","","","0469 2211","21","0006662519","P / TASHMIA SABERA"
"A1","243","DIS","331","1","09:55 - 10:45","","R","","","","0469 2653","19","0006662436","P / WILL SIEGMUND"
"A1","243","DIS","332","1","11:00 - 11:50","","R","","","","0469 2619","19","0006662436","P / WILL SIEGMUND"
"A1","243","DIS","333","1","12:05 - 12:55","","R","","","","0469 2619","19","0006662436","P / WILL SIEGMUND"
"A1","341","LEC","001","1","12:05 - 12:55","M","W","F","","","0482 0594","68","0006209943","P / LUKAS MYERS"
"A1","341","LEC","002","1","13:00 - 14:15","M","W","","","","0018 4281","52","0006587116","P / AJA WATKINS"
"A1","341","LEC","003","1","11:00 - 11:50","M","W","F","","","0469 1101","64","0006686128","P / ALEXANDER MEEHAN"
"A1","341","LEC","091","1","09:55 - 10:45","M
T","W
R","","","","0018 4275","21","0005919344","P / VARSHA PAI"
"A1","341","LEC","091","1","09:55 - 10:45","M
T","W
R","","","","0018 4275","21","0005099394","S / EMILY FLETCHER"
"A1","341","LEC","092","1","11:00 - 11:50","M
T","W
R","","","","0469 2101","20","0005555847","P / XAVIER SCHULTZE"
"A1","341","LEC","092","1","11:00 - 11:50","M
T","W
R","","","","0469 2101","20","0005099394","S / EMILY FLETCHER"
"A1","341","LEC","093","1","12:05 - 12:55","M
T","W
R","","","","0469 2131","23","0005525969","P / ALEC MICHAEL"
"A1","341","LEC","093","1","12:05 - 12:55","M
T","W
R","","","","0469 2131","23","0005099394","S / EMILY FLETCHER"
"A1","341","LEC","094","1","11:00 - 11:50","M
T","W
R","","","","0469 2131","22","0006377599","P / DAVID VESSEL"
"A1","341","LEC","094","1","11:00 - 11:50","M
T","W
R","","","","0469 2131","22","0005099394","S / EMILY FLETCHER"
"A1","341","DIS","311","1","12:05 - 12:55","","R","","","","0054 0350","22","0006465759","P / VINCENT NAVARRO"
"A1","341","DIS","312","1","11:00 - 11:50","","R","","","","0054 0350","23","0006465759","P / VINCENT NAVARRO"
"A1","341","DIS","313","1","09:55 - 10:45","","R","","","","0054 0350","23","0006465759","P / VINCENT NAVARRO"
"A1","341","DIS","321","1","08:50 - 09:40","","R","","","","0469 2115","17","0006665243","P / ANDREW ZEPPA"
"A1","341","DIS","322","1","09:55 - 10:45","","R","","","","0469 2115","18","0006665243","P / ANDREW ZEPPA"
"A1","341","DIS","323","1","11:00 - 11:50","","R","","","","0469 2115","17","0006665243","P / ANDREW ZEPPA"
