"COLLEGE:  LAW","","","","","","","","","","","","","","","",""
"SUBJECT:  LAW (528)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"ZPO","815","LEC","002","1","-","","","","","","","","","6","0003494526","P / ADAM STEVENSON"
"ZPO","815","LEC","003","1","-","","","","","","","","","10","0004171207","P / STEPH TAI"
"ZPO","815","LEC","003","1","-","","","","","","","","","10","0003494526","P / ADAM STEVENSON"
"ZPO","815","LEC","004","1","-","","","","","","","","","3","0006399290","P / LISA WASHINGTON"
"ZPO","815","LEC","007","1","-","","","","","","","","","2","0003519292","P / BJ ARD"
"ZPO","815","LEC","008","1","-","","","","","","","","","2","0000138311","P / ALEXANDRA HUNEEUS"
"ZPO","815","LEC","009","1","-","","","","","","","","","4","0004171207","P / STEPH TAI"
"ZPO","817","LEC","001","1","10:30 - 11:50","M","","W","","","","","0430 2260","44","0000873906","P / JOHN OHNESORGE"
"ZPO","824","LEC","001","1","10:30 - 11:50","","T","","R","","","","0430 5240","53","0000487979","P / ROBERT YABLON"
"A1","830","LEC","001","1","16:35 - 17:50","M","","W","","","","","0430 3253","30
14","0004314492","P / JULIA POTTER"
"ZPO","838","LEC","001","1","17:40 - 18:35","","T","","R","","","","0430 3268","8","0000502166","P / DOUGLAS BUCK"
"ZPO","840","LEC","001","1","10:30 - 11:50","","T","","R","","","","0430 2225","20","0006473369","P / NYAMAGAGA GONDWE"
"ZPO","849","LEC","001","1","17:40 - 19:40","","","W","","","","","0430 3260","15","0000413657","P / ROBERT KASIETA"
"ZPO","849","LEC","002","1","17:40 - 19:40","","T","","","","","","0430 3250","14","0001068147","P / TIMOTHY EDWARDS"
"ZPO","849","LEC","003","1","18:45 - 20:45","","","","R","","","","ONLINE","14","0003622086","P / KRISTY YANG THAO"
"ZII","850","LEC","004","1","09:00 - 10:20","M","T","W","","","","","0430 2211","46","0004945142","P / MARGARET RAYMOND"
"ZPO","850","LEC","002","1","17:40 - 19:00","","","","R","","","","ONLINE","13","0000571252","P / TIMOTHY PIERCE"
"ZPO","850","LEC","003","1","08:20 - 10:20","","","W","","","","","0430 2260","21","0000786232","P / NOAH FIEDLER"
"ZPO","850","LEC","003","1","08:20 - 10:20","","","W","","","","","0430 2260","21","0000533149","P / PEYTON ENGEL"
"FJI","852","LEC","004","1","15:30 - 17:30","M","T","W","","","","","0430 3261","11","0006312849","P / JOHN GROSS"
"FJI","852","LEC","005","1","15:30 - 17:30","M","T","W","","","","","0430 2225","7","0000610509","P / LANNY GLINBERG"
"ZPO","852","LEC","001","1","17:40 - 19:40","","T","","","","","","0430 3260","17","0000611384","P / JACOB REIS"
"ZPO","852","LEC","001","1","17:40 - 19:40","","T","","","","","","0430 3260","17","0003996228","P / CRAIG CHRISTENSEN"
"ZPO","853","LEC","001","1","-","","","","","","","","","6","0004174429","P / SEEP PALIWAL"
"ZPO","853","LEC","001","1","-","","","","","","","","","6","0003592921","P / MATTHEW VAN KEULEN"
"ZPO","853","LEC","001","1","-","","","","","","","","","6","0001017881","P / KIM PETERSON"
"ZPO","853","LEC","002","1","-","","","","","","","","","4","0004862166","P / MARISOL GONZALEZ CASTILLO"
"ZPO","853","LEC","002","1","-","","","","","","","","","4","0001017881","P / KIM PETERSON"
"ZPO","853","LEC","003","1","-","","","","","","","","","6","0001017881","P / KIM PETERSON"
