"COLLEGE:  HEC","","","","","","","","","","","","","","","",""
"SUBJECT:  DESIGN STUDIES (359)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","341","LEC","001","1","09:55 - 11:45","","T","","R","","","","0085 2194A","26","0003673278","P / SAMUEL DENNIS JR"
"A1","355","LEC","001","1","09:30 - 10:45","","T","","R","","","","0070 0010","39","0006088558","P / SVEA LARSON"
"A1","422","LEC","001","1","14:30 - 15:45","M","","W","","","","","0085 1125","32","0006289527","P / MAEVE HOGAN"
"A1","427","LAB","001","1","11:00 - 13:30","","T","","R","","","","0085 3260","13
1","0006490611","P / SARA HOLWERDA"
"A1","428","LAB","001","1","11:00 - 13:30","M","","W","","","","","0085 3245","21
7","0004391727","P / MARY HARK"
"A1","429","LAB","001","1","13:45 - 15:45","M","","","","","","","0085 3255","11","0001325266","P / MARIANNE FAIRBANKS"
"A1","451","LEC","001","1","13:00 - 14:15","","T","","R","","","","0056 0115","19","0006688021","P / YAOYI ZHOU"
"A1","501","LEC","001","1","09:30 - 10:45","","T","","R","","","","0085 3265","13","0003398418","P / JENNIFER ANGUS"
"A1","501","LEC","002","1","11:00 - 13:30","M","","W","","","","","0085 3255","11","0001325266","P / MARIANNE FAIRBANKS"
"A1","501","LEC","003","1","17:00 - 18:15","M","","W","","","","","0085 3115","8","0006587135","P / MENGNI ZHANG"
"A1","519","LAB","001","1","11:00 - 13:30","","T","","R","","","","0085 3285","18","0003746595","P / MITCH FRANK"
"A1","521","LEC","001","1","17:30 - 18:45","M","","W","","","","","0085 2194A","7","0006318211","P / UCHITA VAID"
"A1","527","LAB","001","1","13:45 - 15:45","","T","","R","","","","0085 2194A","13","0003398418","P / JENNIFER ANGUS"
"A1","529","LAB","001","1","08:15 - 10:45","M","","W","","","","","0085 3245","14","0004391727","P / MARY HARK"
"A1","549","LEC","001","1","13:20 - 14:10","M","","W","","","","","0085 2255","34","0006587135","P / MENGNI ZHANG"
"A1","549","LAB","301","1","14:25 - 15:15","M","","","","","","","0085 3115","17","0006587135","P / MENGNI ZHANG"
"A1","549","LAB","302","1","14:25 - 15:15","","","W","","","","","0085 3115","17","0006587135","P / MENGNI ZHANG"
"A1","579","LEC","001","1","13:00 - 14:15","","T","","R","","","","0085 2235","100
4","0001653746","P / KEVIN PONTO"
"A1","601","FLD","001","1","-","","","","","","","","ONLINE","7","0006585468","P / SARAH FOX"
"A1","623","LEC","001","1","09:55 - 10:45","","T","","R","","","","0085 2255","35","0006688021","P / YAOYI ZHOU"
"A1","623","LEC","001","1","09:55 - 10:45","","T","","R","","","","0085 2255","35","0006587467","P / MONIKA THADHANI"
"A1","623","LAB","301","1","11:00 - 12:50","","T","","R","","","","0085 3139","18","0006688021","P / YAOYI ZHOU"
"A1","623","LAB","301","1","11:00 - 12:50","","T","","R","","","","0085 3139","18","0006587467","P / MONIKA THADHANI"
"A1","623","LAB","302","1","11:00 - 12:50","","T","","R","","","","0085 3131","17","0006688021","P / YAOYI ZHOU"
"A1","623","LAB","302","1","11:00 - 12:50","","T","","R","","","","0085 3131","17","0006587467","P / MONIKA THADHANI"
"A1","624","LEC","001","1","16:30 - 17:45","","T","","R","","","","0085 1135","35","0006587467","P / MONIKA THADHANI"
"A1","679","LEC","001","1","14:25 - 15:15","","T","","R","","","","0085 1135","38","0006500021","X / ELY RENDON BETANCUR"
"A1","679","LEC","001","1","14:25 - 15:15","","T","","R","","","","0085 1135","38","0004290412","P / ERIN HAMILTON"
"A1","679","DIS","302","1","15:30 - 16:20","","","","R","","","","0085 1135","38","0004290412","P / ERIN HAMILTON"
