"COLLEGE:  ALS","","","","","","","","","","","","","","","",""
"SUBJECT:  GENETICS (412)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","990","IND","157","1","-","","","","","","","","","1","0006317685","P / KATIE DRERUP"
"A1","990","IND","158","1","-","","","","","","","","","3","0003728293","P / DONNA WERLING"
"A1","990","IND","159","1","-","","","","","","","","","2","0006318521","P / VALENTINA LO SARDO"
"A1","990","IND","160","1","-","","","","","","","","","2","0006313007","P / HAN WANG"
"A1","990","IND","161","1","-","","","","","","","","","3","0003327686","P / CLAIRE RICHARDSON"
"A1","990","IND","162","1","-","","","","","","","","","1","0006282594","P / OWEN TAMPLIN"
"A1","990","IND","163","1","-","","","","","","","","","2","0006488046","P / DANIELA BARBOSA"
"A1","990","IND","164","1","-","","","","","","","","","1","0003020770","P / MARK MANDEL"
"A1","990","IND","165","1","-","","","","","","","","","3","0001537808","P / MATT ANDERSON"
"A1","990","IND","168","1","-","","","","","","","","","2","0004754948","P / JUSTIN WOLTER"
"A1","990","IND","182","1","-","","","","","","","","","1","0006103369","P / TU ANH HUYNH"
"A1","990","IND","184","1","-","","","","","","","","","1","0005850241","P / PHILLIP NEWMARK"
"A1","990","IND","200","1","-","","","","","","","","","1","0006686730","P / KENNETH POSS"
