"COLLEGE:  IES","","","","","","","","","","","","","","","",""
"SUBJECT:  ENVIRONMENTAL STUDIES - GAYLORD NELSON INSTITUTE (360)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"AEE","978","LEC","004","1","10:00 - 10:50","M","","","","","","","0053 0110","27","0004476559","P / HILARY HABECK HUNT"
"AEE","978","LEC","004","1","10:00 - 10:50","M","","","","","","","0053 0110","27","0003493645","P / COOPER ROSIN"
"AEE","978","LEC","007","1","10:00 - 10:50","","","","R","","","","0053 0110","6","0005594137","P / W HILLS"
"FEE","978","LEC","002","1","10:00 - 10:50","M","","","","","","","0053 0110","27","0004476559","P / HILARY HABECK HUNT"
"FEE","978","LEC","002","1","10:00 - 10:50","M","","","","","","","0053 0110","27","0003493645","P / COOPER ROSIN"
"FEE","978","LEC","003","1","09:00 - 09:50","M","","","","","","","0053 0110","21","0006089912","P / BIJIT KHADKA"
"FEE","978","LEC","003","1","09:00 - 09:50","M","","","","","","","0053 0110","21","0005341953","P / EDWARD BOSWELL"
"KEE","978","LEC","005","1","09:00 - 09:50","M","","","","","","","0053 0110","21","0005341953","P / EDWARD BOSWELL"
"KEE","978","LEC","005","1","09:00 - 09:50","M","","","","","","","0053 0110","21","0006089912","P / BIJIT KHADKA"
"KEE","978","LEC","006","1","10:00 - 10:50","M","","","","","","","0053 0110","21","0004476559","P / HILARY HABECK HUNT"
"KEE","978","LEC","006","1","10:00 - 10:50","M","","","","","","","0053 0110","21","0000884262","P / ARLYNE JOHNSON"
"A1","979","SEM","001","1","09:00 - 09:50","","T","","","","","","0053 0110","21","0006212196","P / EMILY AZEVEDO-CASEY"
"A1","979","SEM","001","1","09:00 - 09:50","","T","","","","","","0053 0110","21","0000123084","P / ROBERT BEATTIE"
"A1","990","IND","001","1","-","","","","","","","","","2","0002600492","P / ADRIAN TREVES"
"A1","990","IND","011","1","-","","","","","","","","","1","0003098097","P / GRACE BULLTAIL"
"A1","990","IND","012","1","-","","","","","","","","","1","0001593791","P / MORGAN ROBERTSON"
"A1","990","IND","016","1","-","","","","","","","","","1","0000869620","P / MATT GINDER-VOGEL"
"A1","990","IND","019","1","-","","","","","","","","","1","0000188370","P / DAVID BART"
"A1","990","IND","020","1","-","","","","","","","","","2","0000982011","P / PAUL ROBBINS"
"A1","990","IND","021","1","-","","","","","","","","","3","0003877183","P / MORGAN EDWARDS"
"A1","990","IND","025","1","-","","","","","","","","","3","0005588637","P / ANDREA HICKS"
"A1","990","IND","036","1","-","","","","","","","","","1","0000391348","P / KEN GENSKOW"
"A1","990","IND","039","1","-","","","","","","","","","1","0003559275","P / ANN TERLAAK"
"A1","990","IND","040","1","-","","","","","","","","","1","0004385690","P / GREGORY NEMET"
"A1","990","IND","042","1","-","","","","","","","","","1","0000800668","P / PAUL STOY"
"A1","990","IND","052","1","-","","","","","","","","","2","0004106923","P / DAVID DRAKE"
"A1","990","IND","055","1","-","","","","","","","","","1","0000123084","P / ROBERT BEATTIE"
"A1","990","IND","056","1","-","","","","","","","","","1","0004531636","P / NOAH FEINSTEIN"
"A1","990","IND","062","1","-","","","","","","","","","1","0000345391","P / STEVEN LOHEIDE"
