"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  ASIAN AMERICAN STUDIES (184)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T
W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","ENRN","TOT","",""
"A1","101","LEC","001","1","14:30 - 15:45","M","W","","","","","0482 0594","","29","0001017545","P / VICTOR JEW"
"A1","102","LEC","001","3","11:00 - 11:50","","T","R","","","","0140 1100","158","12","0006315305","P / LISA HO"
"A1","102","DIS","301","3","13:20 - 14:10","","","R","","","","0057 2319","20","3","0006458023","P / MARTINS ENEGIDE"
"A1","102","DIS","302","3","14:25 - 15:15","","","R","","","","0482 0290","20","1","0006458023","P / MARTINS ENEGIDE"
"A1","102","DIS","303","3","15:30 - 16:20","","","R","","","","0482 0290","19","0","0006458023","P / MARTINS ENEGIDE"
"A1","102","DIS","304","3","16:35 - 17:25","","","R","","","","0482 0290","20","0","0006458023","P / MARTINS ENEGIDE"
"A1","102","DIS","305","3","09:55 - 10:45","","","","F","","","0482 0483","19","1","0006379388","P / VERA LEONE"
"A1","102","DIS","306","3","11:00 - 11:50","","","","F","","","0482 0483","20","3","0006379388","P / VERA LEONE"
"A1","102","DIS","307","3","13:20 - 14:10","","","","F","","","0482 0483","20","3","0006379388","P / VERA LEONE"
"A1","102","DIS","308","3","14:25 - 15:15","","","","F","","","0482 0483","20","1","0006379388","P / VERA LEONE"
"A1","121","LAB","001","2","08:50 - 10:40","M","W","","","","","0032 0249","27","11","0001029263","P / PEGGY CHOY"
"A1","150","LEC","001","2","11:00 - 11:50","","T","R","","","","0469 2340","171","89","0004695471","P / TIMOTHY YU"
"A1","150","DIS","302","2","09:55 - 10:45","","","","F","","","0545 4018","19","16","0006553622","P / JASON HAN"
"A1","150","DIS","302","2","09:55 - 10:45","","","","F","","","0545 4018","19","16","0004695471","S / TIMOTHY YU"
"A1","150","DIS","303","2","11:00 - 11:50","","","","F","","","0545 4018","19","12","0004695471","S / TIMOTHY YU"
"A1","150","DIS","303","2","11:00 - 11:50","","","","F","","","0545 4018","19","12","0006553622","P / JASON HAN"
"A1","150","DIS","304","2","12:05 - 12:55","","","","F","","","0545 4018","19","15","0004695471","S / TIMOTHY YU"
"A1","150","DIS","304","2","12:05 - 12:55","","","","F","","","0545 4018","19","15","0006553622","P / JASON HAN"
"A1","150","DIS","305","2","13:20 - 14:10","","","","F","","","0018 4279","19","16","0006553036","P / HYORIM JOE"
"A1","150","DIS","305","2","13:20 - 14:10","","","","F","","","0018 4279","19","16","0004695471","S / TIMOTHY YU"
"A1","150","DIS","306","2","14:25 - 15:15","","","","F","","","0018 7117","19","16","0006553036","P / HYORIM JOE"
"A1","150","DIS","306","2","14:25 - 15:15","","","","F","","","0018 7117","19","16","0004695471","S / TIMOTHY YU"
"A1","150","DIS","307","2","15:30 - 16:20","","","","F","","","0018 7117","19","14","0004695471","S / TIMOTHY YU"
"A1","150","DIS","307","2","15:30 - 16:20","","","","F","","","0018 7117","19","14","0006553036","P / HYORIM JOE"
"A1","150","DIS","312","2","13:20 - 14:10","M","","","","","","0469 2125","19","0","0006548493","P / WILLIAM ZENG"
"A1","150","DIS","312","2","13:20 - 14:10","M","","","","","","0469 2125","19","0","0004695471","S / TIMOTHY YU"
"A1","150","DIS","313","2","14:25 - 15:15","M","","","","","","0469 2611","19","0","0004695471","S / TIMOTHY YU"
"A1","150","DIS","313","2","14:25 - 15:15","M","","","","","","0469 2611","19","0","0006548493","P / WILLIAM ZENG"
"A1","150","DIS","315","2","16:35 - 17:25","M","","","","","","0018 7117","19","0","0006548493","P / WILLIAM ZENG"
