"COLLEGE:  PHM","","","","","","","","","","","","","","","",""
"SUBJECT:  SOCIAL AND ADMINISTRATIVE PHARMACY (732)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","652","LAB","306","1","14:30 - 17:30","","","","","F","","","0034 2121","12","0006465533","P / SURA ALMAHASIS"
"A1","699","IND","065","1","-","","","","","","","","","2","0000994805","P / BETTY CHEWNING"
"A1","699","IND","081","1","-","","","","","","","","","2","0004432337","P / MICHELLE CHUI"
"A1","699","IND","095","1","-","","","","","","","","","1","0006208817","P / LUCAS RICHERT"
"A1","701","SEM","001","1","14:30 - 16:10","","","","R","","","","0034 2121","13","0004432337","P / MICHELLE CHUI"
"A1","716","SEM","001","1","-","","","","","","","","","4","0003772713","P / JACK TEMPLE"
"A1","990","IND","025","1","-","","","","","","","","","4","0003103148","P / JAY FORD"
"A1","990","IND","065","1","-","","","","","","","","","2","0000994805","P / BETTY CHEWNING"
"A1","990","IND","079","1","-","","","","","","","","","3","0000538055","P / DAVID MOTT"
"A1","990","IND","081","1","-","","","","","","","","","2","0004432337","P / MICHELLE CHUI"
"A1","999","IND","025","1","-","","","","","","","","","5","0003103148","P / JAY FORD"
"A1","999","IND","065","1","-","","","","","","","","","2","0000994805","P / BETTY CHEWNING"
"A1","999","IND","079","1","-","","","","","","","","","1","0000538055","P / DAVID MOTT"
"A1","999","IND","081","1","-","","","","","","","","","1","0004432337","P / MICHELLE CHUI"
"A1","999","IND","094","1","-","","","","","","","","","1","0005279925","P / OLAYINKA SHIYANBOLA"
