"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  HISTORY OF SCIENCE (456)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","125","LEC","001","2","16:00 - 18:00","","","W","","","","","0469 1121","60","6","0006211402","P / SAMM NEWTON"
"A1","125","DIS","301","2","08:50 - 09:40","","","","R","","","","0469 2125","7","2","0006456420","P / CHRISTOPHER WATKINS"
"A1","125","DIS","302","2","09:55 - 10:45","","","","R","","","","0469 2211","18","2","0006456420","P / CHRISTOPHER WATKINS"
"A1","125","DIS","303","2","15:30 - 16:20","","","","R","","","","0469 2231","10","1","0006456420","P / CHRISTOPHER WATKINS"
"A1","125","DIS","304","2","14:25 - 15:15","","","","R","","","","0469 2619","17","1","0006456420","P / CHRISTOPHER WATKINS"
"A1","125","DIS","333","2","-","","","","","","","","","8","0","0006211402","P / SAMM NEWTON"
"A1","202","LEC","001","1","09:55 - 10:45","","T","","R","","","","0469 2650","73","39","0004592081","P / NICHOLAS JACOBSON"
"A1","202","DIS","301","1","11:00 - 11:50","","","","R","","","","0469 2125","","8","0006089342","P / JOSH DOYLE-RASO"
"A1","202","DIS","304","1","15:30 - 16:20","","","","R","","","","0469 2111","","2","0006089342","P / JOSH DOYLE-RASO"
"A1","202","DIS","306","1","09:55 - 10:45","","","","","F","","","0469 2101","","5","0006089342","P / JOSH DOYLE-RASO"
"A1","202","DIS","307","1","12:05 - 12:55","","","","","F","","","0469 2611","","4","0006089342","P / JOSH DOYLE-RASO"
"A1","202","DIS","333","1","-","","","","","","","","","","20","0004592081","P / NICHOLAS JACOBSON"
"A1","211","LEC","001","1","13:20 - 15:15","","","W","","","","","0469 5255","","14","0004592081","P / NICHOLAS JACOBSON"
"A1","211","LEC","002","1","11:00 - 12:15","","T","","R","","","","0400 L185","","44","0005707877","P / DANA LANDRESS"
"A1","211","DIS","301","1","14:25 - 15:15","","T","","","","","","0469 2231","","14","0006362640","P / KYLE MIRON"
"A1","211","DIS","302","1","15:30 - 16:20","","T","","","","","","0469 2121","","15","0006362640","P / KYLE MIRON"
"A1","211","DIS","303","1","16:35 - 17:25","","T","","","","","","0469 2111","","15","0006362640","P / KYLE MIRON"
"A1","213","LEC","001","1","14:30 - 15:45","","T","","R","","","","0408 1800","218","50","0003477628","P / RICHARD KELLER"
"A1","213","DIS","301","1","16:35 - 17:25","","T","","","","","","0408 3349","17","4","0005370107","P / CAMERON DADDIS"
"A1","213","DIS","302","1","08:50 - 09:40","","","W","","","","","0469 2211","18","3","0005370107","P / CAMERON DADDIS"
"A1","213","DIS","303","1","09:55 - 10:45","","","W","","","","","0469 2115","19","5","0005370107","P / CAMERON DADDIS"
"A1","213","DIS","304","1","11:00 - 11:50","","","W","","","","","0469 2115","18","5","0005370107","P / CAMERON DADDIS"
"A1","213","DIS","305","1","12:05 - 12:55","","","W","","","","","0469 2115","18","5","0006550001","P / SROTASWINI BHOWMICK"
"A1","213","DIS","306","1","13:20 - 14:10","","","W","","","","","0469 2115","18","4","0006550001","P / SROTASWINI BHOWMICK"
"A1","213","DIS","307","1","14:25 - 15:15","","","W","","","","","0469 2115","17","4","0006456958","P / YIRUI MA"
"A1","213","DIS","308","1","15:30 - 16:20","","","W","","","","","0469 2115","16","2","0006550001","P / SROTASWINI BHOWMICK"
"A1","213","DIS","309","1","16:35 - 17:25","","","W","","","","","0469 2115","18","4","0006550001","P / SROTASWINI BHOWMICK"
"A1","213","DIS","310","1","09:55 - 10:45","","","","R","","","","0469 2625","18","3","0006456958","P / YIRUI MA"
"A1","213","DIS","311","1","11:00 - 11:50","","","","R","","","","0469 2625","17","4","0006456958","P / YIRUI MA"
