"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  HISTORY OF SCIENCE (456)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","213","DIS","312","1","13:20 - 14:10","","","","R","","","","0469 2625","18
1","0006456958","P / YIRUI MA"
"A1","213","DIS","333","1","-","","","","","","","","","6
6","0003477628","P / RICHARD KELLER"
"A1","218","LEC","001","2","14:30 - 15:45","","T","","R","","","","0057 2335","30","0001016446","P / SUSAN LEDERER"
"A1","350","LEC","001","1","11:00 - 12:15","","T","","R","","","","0053 0175","29
8","0006212941","P / JUAN FRANCO GOMEZ"
"A1","523","LEC","001","3","11:00 - 12:15","","T","","R","","","","0046 6102","33
10","0001016446","P / SUSAN LEDERER"
"A1","681","IND","095","1","-","","","","","","","","","1","0001007712","P / JUDITH HOUCK"
"A1","682","IND","007","1","-","","","","","","","","","1","0005707877","P / DANA LANDRESS"
"A1","682","IND","077","1","-","","","","","","","","","1","0004957942","P / DANIEL USSISHKIN"
"A1","903","SEM","001","1","13:20 - 15:15","","","W","","","","","0469 5245","11
7","0000264667","P / FLORENCE HSIA"
"A1","911","LEC","001","1","13:20 - 15:15","","","W","","","","","0469 5245","11
4","0000264667","P / FLORENCE HSIA"
"A1","921","SEM","001","1","13:20 - 15:15","","","","","F","","","0469 5257","16
5","0006315950","P / DEVIN KENNEDY"
"A1","921","SEM","001","1","13:20 - 15:15","","","","","F","","","0469 5257","16
5","0000560989","P / LOUISE YOUNG"
"A1","990","IND","002","1","-","","","","","","","","","1","0000208040","P / GREGG MITMAN"
"A1","990","IND","004","1","-","","","","","","","","","2","0001007712","P / JUDITH HOUCK"
"A1","990","IND","006","1","-","","","","","","","","","1","0003477628","P / RICHARD KELLER"
"A1","990","IND","013","1","-","","","","","","","","","2","0000264667","P / FLORENCE HSIA"
"A1","990","IND","104","1","-","","","","","","","","","2","0005167403","P / PABLO GOMEZ"
"A1","990","IND","121","1","-","","","","","","","","","1","0005340935","P / NICOLE NELSON"
"A1","999","IND","004","1","-","","","","","","","","","1","0001007712","P / JUDITH HOUCK"
