"TERM:  1254","","","","","","","","","","","","","","","","",""
"COLLEGE:  MED","","","","","","","","","","","","","","","","",""
"SUBJECT:  MEDICAL HISTORY AND BIOETHICS (452)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","523","LEC","001","1","11:00 - 12:15","","T","","R","","","","0046 6102","33","19","0001016446","P / SUSAN LEDERER"
"A1","615","LEC","001","1","13:00 - 15:00","","","W","","","","","","1","0","0000789307","P / ANITA BHATTACHARYYA"
"FJI","730","LEC","001","1","17:00 - 18:30","M","","","","","","","1480 3330","","13","0004704115","P / J. KELLEHER"
"YBB","740","SEM","003","1","07:00 - 18:00","M","T","W","R","F","S","","","","10","0004633049","P / DIPESH NAVSARIA"
"YBB","740","SEM","003","1","07:00 - 18:00","M","T","W","R","F","S","","","","10","0006318643","P / EBEN SCHWARTZ"
"013","745","LEC","004","1","-","","","","","","","","","","10","0006149726","P / KAROLA KREITMAIR"
"013","746","LEC","004","1","14:00 - 16:00","M","","W","","F","","","ONLINE","","20","0005707877","P / DANA LANDRESS"
"A1","999","IND","003","1","-","","","","","","","","","","1","0003477628","P / RICHARD KELLER"
