"","","SUBJECT: BIOCHEMISTRY (200)","","","","","","","","","","","","",""
"","","TERM:","1142","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","507","LEC","001","1","09:55 - 10:45","M","","W","","F","0084 1125","","241","0002600648","MICHAEL COX"
"A1","510","LEC","001","1","08:50 - 09:40","M","","W","","F","0449 0290","60","18","0000415877","SUSAN SMITH"
"A1","510","LEC","001","1","08:50 - 09:40","M","","W","","F","0449 0290","60","18","0000902623","DAVID EIDE"
"A1","601","LEC","001","1","09:55 - 10:45","","T","","R","","0449 0290","","65","0003650770","MICHAEL BELLECOURT"
"A1","601","LEC","001","1","09:55 - 10:45","","T","","R","","0449 0290","","65","0002600491","HAZEL HOLDEN"
"A1","601","LEC","001","1","09:55 - 10:45","","T","","R","","0449 0290","","65","0002600271","IVAN RAYMENT"
"A1","612","LEC","001","1","11:00 - 11:50","M","","W","","F","0060 1420","50","34","0002600077","RICHARD GOURSE"
"A1","612","LEC","001","1","11:00 - 11:50","M","","W","","F","0060 1420","50","34","0000450057","KATRINA FOREST"
"A1","630","LEC","001","1","14:25 - 15:15","M","","W","","F","0084 1120","73","60","0002600444","THOMAS MARTIN"
"A1","651","LEC","001","4","12:05 - 12:55","","","","","F","0084 1120","","62","0003196657","LYNNE PROST"
"A1","651","LEC","001","1","12:05 - 12:55","M","","W","","F","0084 1120","","62","0004541664","ALESSANDRO SENES"
"A1","651","LEC","001","3","12:05 - 12:55","","","","","F","0060 1420","","62","0003196657","LYNNE PROST"
"A1","651","LEC","001","2","12:05 - 12:55","","","","","F","0087C0108","","62","0003196657","LYNNE PROST"
"A1","651","LEC","001","1","12:05 - 12:55","M","","W","","F","0084 1120","","62","0003196657","LYNNE PROST"
"A1","651","LAB","301","1","13:20 - 17:00","","T","","","","0084 2118","","18","0004541664","ALESSANDRO SENES"
"A1","651","LAB","301","1","13:20 - 17:00","","T","","","","0084 2118","","18","0003196657","LYNNE PROST"
"A1","651","LAB","302","1","13:20 - 17:00","","","W","","","0084 2118","","16","0004541664","ALESSANDRO SENES"
"A1","651","LAB","302","1","13:20 - 17:00","","","W","","","0084 2118","","16","0003196657","LYNNE PROST"
"A1","651","LAB","303","1","13:20 - 17:00","","","","R","","0084 2118","","10","0004541664","ALESSANDRO SENES"
"A1","651","LAB","303","1","13:20 - 17:00","","","","R","","0084 2118","","10","0003196657","LYNNE PROST"
"A1","651","LAB","304","1","13:20 - 17:00","M","","","","","0084 2118","","18","0004541664","ALESSANDRO SENES"
"A1","651","LAB","304","1","13:20 - 17:00","M","","","","","0084 2118","","18","0003196657","LYNNE PROST"
"A1","660","LEC","001","1","09:55 - 10:45","M","","W","","","0205 0175","","28","0002602059","MARVIN WICKENS"
"A1","660","LEC","001","1","09:55 - 10:45","M","","W","","","0205 0175","","28","0000147387","ANN PALMENBERG"
"A1","665","LEC","001","1","08:50 - 09:40","M","","W","","F","0047 1315","139","10","0003089127","IRINA SHKEL"
"A1","665","LEC","001","2","08:50 - 09:40","","T","","","","0056 0B10","139","10","0002600137","M RECORD"
"A1","665","LEC","001","1","08:50 - 09:40","M","","W","","F","0047 1315","139","10","0002600137","M RECORD"
"A1","665","DIS","301","1","08:50 - 09:40","","","","R","","0047 B351","15","10","0002600137","M RECORD"
"A1","681","IND","041","1","-","","","","","","","","1","0002600648","MICHAEL COX"
"A1","681","IND","044","1","-","","","","","","","","1","0002601846","JOHN MARKLEY"
"A1","681","IND","058","1","-","","","","","","","","1","0002600444","THOMAS MARTIN"
"A1","681","IND","059","1","-","","","","","","","","2","0000565488","SEBASTIAN BEDNAREK"
"A1","681","IND","070","1","-","","","","","","","","1","0002600007","ELIZABETH CRAIG"
