"","","SUBJECT: ANTHROPOLOGY (156)","","","","","","","",""
"","","TERM:","1142","","","","","","",""
"","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","990","IND","044","1","-","","","2","0002601636","KATHERINE BOWIE"
"A1","990","IND","051","1","-","","","1","0002600628","KAREN STRIER"
"A1","990","IND","065","1","-","","","3","0000235577","YONGMING ZHOU"
"A1","990","IND","068","1","-","","","3","0003178498","SISSEL SCHROEDER"
"A1","990","IND","072","1","-","","","3","0003484297","LARRY NESPER"
"A1","990","IND","079","1","-","","","3","0000420671","CLAIRE WENDLAND"
"A1","990","IND","084","1","-","","","2","0004817628","SARAH CLAYTON"
"A1","999","IND","028","1","-","","","1","0002602083","MARIA LEPOWSKY"
"A1","999","IND","035","1","-","","","1","0002601487","HENRY BUNN"
"A1","999","IND","044","1","-","","","3","0002601636","KATHERINE BOWIE"
"A1","999","IND","065","1","-","","","1","0000235577","YONGMING ZHOU"
"A1","999","IND","079","1","-","","","2","0000420671","CLAIRE WENDLAND"
"A1","999","IND","080","1","-","","","1","0000204353","TRAVIS PICKERING"
