"","","SUBJECT: ONCOLOGY (700)","","","","","","","","","","",""
"","","TERM:","1142","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"ONCOLOGY","","","","","","","","","","","","",""
"A1","401","LEC","001","1","11:00 - 11:50","T","R","","0468 0125","","70","0004615858","RICHARD HALBERG"
"A1","401","LEC","001","1","11:00 - 11:50","T","R","","0468 0125","","70","0000117376","PAUL LAMBERT"
"A1","625","LEC","001","1","09:55 - 10:45","M","W","F","0468 0125","42","3","0002600908","RICHARD PETERSON"
"A1","625","LEC","001","1","09:55 - 10:45","M","W","F","0468 0125","42","3","0002600260","COLIN JEFCOATE"
"A1","625","LEC","001","1","09:55 - 10:45","M","W","F","0468 0125","42","3","0002602026","RONALD BURNETTE"
"A1","625","DIS","301","1","16:35 - 18:00","M","","","0034 2336","42","3","0002600908","RICHARD PETERSON"
"A1","625","DIS","301","1","16:35 - 18:00","M","","","0034 2336","42","3","0002600260","COLIN JEFCOATE"
"A1","625","DIS","301","1","16:35 - 18:00","M","","","0034 2336","42","3","0002602026","RONALD BURNETTE"
"A1","640","LEC","001","1","13:20 - 14:10","M","W","F","0468 0125","41","14","0000934268","PAUL AHLQUIST"
"A1","640","LEC","001","1","13:20 - 14:10","M","W","F","0468 0125","41","14","0001630307","NATHAN SHERER"
"A1","640","LEC","001","1","13:20 - 14:10","M","W","F","0468 0125","41","14","0003673935","ROBERT KALEJTA"
"A1","675","LEC","001","1","13:30 - 15:30","","R","","0468 1006","","6","0002601732","JEFF ROSS"
"A1","675","LEC","004","1","15:30 - 16:20","T","","","0468 1109","","16","0004462453","YONGNA XING"
"A1","675","LEC","004","1","15:30 - 16:20","T","","","0468 1109","","16","0002600122","F HOFFMANN"
"A1","699","IND","001","1","-","","","","","","1","0000934268","PAUL AHLQUIST"
"A1","699","IND","003","1","-","","","","","","1","0002602087","CHRIS BRADFIELD"
"A1","699","IND","005","1","-","","","","","","2","0001100224","ELAINE ALARID"
"A1","699","IND","007","1","-","","","","","","1","0000503072","NORMAN DRINKWATER"
"A1","699","IND","008","1","-","","","","","","1","0000155385","MICHAEL GOULD"
"A1","699","IND","011","1","-","","","","","","1","0000117376","PAUL LAMBERT"
"A1","699","IND","016","1","-","","","","","","1","0003673935","ROBERT KALEJTA"
"A1","699","IND","019","1","-","","","","","","2","0004462453","YONGNA XING"
"A1","699","IND","023","1","-","","","","","","1","0004402471","JING ZHANG"
"A1","699","IND","026","1","-","","","","","","2","0002602101","SHIGEKI MIYAMOTO"
"A1","699","IND","027","1","-","","","","","","2","0001630307","NATHAN SHERER"
"A1","699","IND","028","1","-","","","","","","1","0004959450","ERIC JOHANNSEN"
"A1","703","LEC","001","1","12:05 - 12:55","M","W","F","0468 0125","","31","0004124134","WEI XU"
"A1","990","IND","001","1","-","","","","","","3","0000934268","PAUL AHLQUIST"
"A1","990","IND","002","1","-","","","","","","1","0001100224","ELAINE ALARID"
"A1","990","IND","003","1","-","","","","","","2","0003112211","CAROLINE ALEXANDER"
"A1","990","IND","009","1","-","","","","","","4","0003673935","ROBERT KALEJTA"
"A1","990","IND","010","1","-","","","","","","3","0004196966","SHANNON KENNEY"
"A1","990","IND","011","1","-","","","","","","4","0000117376","PAUL LAMBERT"
