"","","SUBJECT: PLANT PATHOLOGY (766)","","","","","","","","","","",""
"","","TERM:","1142","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"IHH","801","LEC","002","1","09:00 - 11:00","","W","","0102 0117","","6","0004944668","KRISTIN JENKINS"
"A1","875","LEC","002","1","13:20 - 14:10","","W","","0114 A228","26","9","0002601621","MURRAY CLAYTON"
"A1","923","SEM","001","1","15:30 - 16:45","T","","R","0114 0150","","4","0000753898","AMY CHARKOWSKI"
"A1","990","IND","002","1","-","","","","","","1","0002601468","PATRICIA MCMANUS"
"A1","990","IND","003","1","-","","","","","","1","0003348300","NANCY KELLER"
"A1","990","IND","005","1","-","","","","","","4","0003088632","ANDREW BENT"
"A1","990","IND","007","1","-","","","","","","2","0000166207","CAITILYN ALLEN"
"A1","990","IND","008","1","-","","","","","","1","0005205906","MEHDI KABBAGE"
"A1","990","IND","010","1","-","","","","","","1","0003955731","JEAN-MICHEL ANE"
"A1","990","IND","011","1","-","","","","","","3","0004941667","AURELIE RAKOTONDRAFARA"
"A1","990","IND","013","1","-","","","","","","1","0004194385","RUSSELL GROVES"
"A1","990","IND","014","1","-","","","","","","3","0000753898","AMY CHARKOWSKI"
"A1","990","IND","022","1","-","","","","","","2","0004540414","JERI BARAK-CUNNINGHAM"
"A1","990","IND","035","1","-","","","","","","1","0002600303","DOUGLAS ROUSE"
"A1","990","IND","039","1","-","","","","","","4","0002601121","ANN MACGUIDWIN"
"A1","990","IND","040","1","-","","","","","","3","0003476463","AMANDA GEVENS"
