"","","SUBJECT: ENTOMOLOGY (355)","","","","","","","","","",""
"","","TERM:","1142","","","","","","","","",""
"","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","901","SEM","001","1","12:05 - 12:55","","W","0114 0243","","6","0002600650","KENNETH RAFFA"
"A1","953","SEM","001","1","16:30 - 18:00","T","R","0054 0345","16","0","0002600569","THOMAS GIVNISH"
"A1","990","IND","002","1","-","","","","","1","0002601995","WALTER GOODMAN"
"A1","990","IND","004","1","-","","","","","5","0002600650","KENNETH RAFFA"
"A1","990","IND","006","1","-","","","","","3","0003636462","CLAUDIO GRATTON"
"A1","990","IND","007","1","-","","","","","1","0000882294","EILEEN CULLEN"
"A1","990","IND","010","1","-","","","","","2","0002601010","SUSAN PASKEWITZ"
"A1","990","IND","011","1","-","","","","","1","0000998827","SHAWN STEFFAN"
"A1","990","IND","014","1","-","","","","","2","0002600876","DAVID HOGG"
"A1","990","IND","026","1","-","","","","","5","0002601149","DANIEL YOUNG"
"A1","990","IND","028","1","-","","","","","1","0003233777","QUE LAN"
"A1","990","IND","029","1","-","","","","","2","0003381344","ROBERT WILLIAMSON"
"A1","990","IND","030","1","-","","","","","1","0004194385","RUSSELL GROVES"
"A1","990","IND","031","1","-","","","","","1","0003662164","JOHANNE BRUNET"
