"","","SUBJECT: LIFE SCIENCES COMMUNICATION (120)","","","","","","","","","",""
"","","TERM:","1186","","","","","","","","",""
"","","","","","","","","","Facil ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","LIFE SCIENCES COMMUNICATION","","","","","","","","","","",""
"DHH","100","LEC","001","1","08:55 - 10:10","M","T","W R","0070 0010","13","0004543249","CHRISTOPHER WIRZ"
"DHH","100","LEC","001","1","08:55 - 10:10","M","T","W R","0070 0010","13","0000368932","SHIELA REAVES"
"AHH","251","LEC","001","1","","","","","ONLINE","31","0005330814","KATHLEEN ROSE"
"AEE","350","LEC","001","1","","","","","ONLINE","53","0000368932","SHIELA REAVES"
"DHH","399","IND","003","1","","","","","","3","0000368932","SHIELA REAVES"
"AII","399","IND","007","1","","","","","","1","0000712293","LARRY MEILLER"
"BEE","432","LEC","001","1","","","","","ONLINE","36","0000509760","DONALD STANLEY"
"DEE","560","LEC","001","1","","","","","ONLINE","34","0000280437","WILLIAM SEELY"
"DHH","990","IND","002","1","","","","","","2","0003919931","DOMINIQUE BROSSARD"
"DHH","990","IND","004","1","","","","","","1","0001026354","BRET SHAW"
"DHH","999","IND","001","1","","","","","","1","0000368932","SHIELA REAVES"
"DHH","999","IND","010","1","","","","","","1","0004907893","NEIL STENHOUSE"
