"","","SUBJECT: SOCIOLOGY (900)","","","","","","","","",""
"","","TERM:","1186","","","","","","","",""
"","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"DHH","990","IND","084","1","","","","","2","0004530801","MARCIA CARLSON"
"DHH","990","IND","092","1","","","","","2","0005052005","MICHAEL MASSOGLIA"
"DHH","990","IND","093","1","","","","","2","0003337905","JASON FLETCHER"
"DHH","990","IND","096","1","","","","","2","0000995074","CHRISTINE SCHWARTZ"
"DHH","990","IND","244","1","","","","","1","0003404302","GEOFFREY BORMAN"
"DHH","997","SEM","001","1","12:20 - 14:15","T","0046 6101","24","24","0003456083","JENNA NOBLES"
"DHH","999","IND","033","1","","","","","1","0004003044","PAMELA HERD"
"DHH","999","IND","034","1","","","","","3","0000221730","ERIC GRODSKY"
"DHH","999","IND","035","1","","","","","3","0002601946","PAMELA OLIVER"
"DHH","999","IND","058","1","","","","","1","0000164568","THEODORE GERBER"
"DHH","999","IND","072","1","","","","","1","0002601742","GARY GREEN"
"DHH","999","IND","073","1","","","","","1","0005218512","JOSHUA GAROON"
"DHH","999","IND","093","1","","","","","1","0003337905","JASON FLETCHER"
"DHH","999","IND","094","1","","","","","1","0000503780","GAY SEIDMAN"
