"","","SUBJECT: POPULATION HEALTH SCIENCES (810)","","","","","","","","","","",""
"","","TERM:","1186","","","","","","","","","",""
"","","","","","","","","","","Facil ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","POPULATION HEALTH SCIENCES","","","","","","","","","","","",""
"GAA","660","LEC","001","1","09:00 - 12:00","M","T","W R","F","1480 1220","13","0000718587","PATRICK REMINGTON"
"AHH","705","SEM","001","1","16:00 - 19:00","","T","","","0044 2342
8","0","0003872474","ANDREA BYKOVSKYI"
"JAA","713","LEC","001","1","09:00 - 12:00","M","T","W R","F","1480 1309","18","0004531634","AJAY SETHI"
"DHH","788","FLD","001","1","","","","","","","22","0000574700","DEBRA SIEGENTHALER"
"ZDD","788","FLD","002","1","","","","","","","1","0000574700","DEBRA SIEGENTHALER"
"DHH","915","FLD","050","1","","","","","","","12","0004416932","THOMAS OLIVER"
"DHH","990","IND","007","1","","","","","","","1","0000534455","MAUREEN DURKIN"
"DHH","990","IND","008","1","","","","","","","3","0000961909","CORINNE ENGELMAN"
"DHH","990","IND","009","1","","","","","","","1","0000893827","RONALD GANGNON"
"DHH","990","IND","011","1","","","","","","","1","0002602167","MARTY KANAREK"
"DHH","990","IND","012","1","","","","","","","2","0000614341","KRISTEN MALECKI"
"DHH","990","IND","025","1","","","","","","","1","0000992022","AMY DIETZ"
"DHH","990","IND","026","1","","","","","","","1","0000664906","DAVID VANNESS"
"DHH","990","IND","030","1","","","","","","","3","0005404973","DEBORAH EHRENTHAL"
"DHH","990","IND","045","1","","","","","","","1","0000679191","RYAN WESTERGAARD"
