"","","SUBJECT: CURRICULUM AND INSTRUCTION (272)","","","","","","","",""
"","","TERM:","1096","","","","","","",""
"","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"DHH","990","IND","098","1","-","","","1","0003673937","KURT SQUIRE"
"DHH","999","IND","007","1","-","","","2","0001595538","CONSTANCE STEINKUEHLER"
"DHH","999","IND","010","1","-","","","1","0003814393","PAULA WOLFE"
"DHH","999","IND","022","1","-","","","2","0003950847","CATHERINE COMPTON-LILLY"
"DHH","999","IND","056","1","-","","","1","0002600296","THOMAS POPKEWITZ"
"DHH","999","IND","059","1","-","","","1","0003040642","DIANA HESS"
"DHH","999","IND","068","1","-","","","1","0003088380","ERIC KNUTH"
"DHH","999","IND","072","1","-","","","1","0002601030","CARL GRANT"
"DHH","999","IND","085","1","-","","","1","0002602177","GARY PRICE"
"DHH","999","IND","092","1","-","","","1","0002600328","JAMES STEWART"
"DHH","999","IND","095","1","-","","","1","0000103165","MARY GOMEZ"
