"","","SUBJECT: PORTUGUESE (SPANISH AND PORTUGUESE) (782)","","","","","","","","","","","",""
"","","TERM:","1096","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","PORTUGUESE (SPANISH AND PORTUGUESE)","","","","","","","","","","","","",""
"DDD","301","LEC","001","1","09:00 - 11:15","M","T","W R","F","0482 0375","10","10","0002600699","SEVERINO ALBUQUERQUE"
"DDD","301","LEC","001","2","13:00 - 15:15","M","T","W R","F","0482 0387","10","10","0002600699","SEVERINO ALBUQUERQUE"
"DDD","301","LEC","002","1","09:00 - 11:15","M","T","W R","F","0482 0375","10","0","0002600699","SEVERINO ALBUQUERQUE"
"DDD","301","LEC","002","2","13:00 - 15:15","M","T","W R","F","0482 0387","10","0","0002600699","SEVERINO ALBUQUERQUE"
"HDD","302","LEC","001","1","09:00 - 11:15","M","T","W R","F","0482 0378","10","10","0002600699","SEVERINO ALBUQUERQUE"
"HDD","302","LEC","001","2","13:00 - 15:15","M","T","W R","F","0482 0378","10","10","0002600699","SEVERINO ALBUQUERQUE"
"HDD","302","LEC","002","1","09:00 - 11:15","M","T","W R","F","0482 0378","10","0","0002600699","SEVERINO ALBUQUERQUE"
"HDD","302","LEC","002","2","13:00 - 15:15","M","T","W R","F","0482 0378","10","0","0002600699","SEVERINO ALBUQUERQUE"
"DHH","990","IND","032","1","-","","","","","","","1","0002600699","SEVERINO ALBUQUERQUE"
