"","","SUBJECT: ART HISTORY (180)","","","","","","","","","","",""
"","","TERM:","1096","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"ART HISTORY","","","","","","","","","","","","",""
"BDD","242","LEC","001","1","08:55 - 11:35","M","T","W R","0018 4208","28","10","0000366091","FREIDA TESFAGIORGIS"
"DHH","358","LEC","001","1","16:00 - 17:15","M","T","W R","0544 L150","","26","0002600725","NARCISO MENOCAL"
"DDD","449","LEC","001","1","09:00 - 17:00","M","T","W R","0070 0014","11","4","0000958256","ANNA ANDRZEJEWSKI"
"DDD","449","LEC","001","1","09:00 - 17:00","M","T","W R","0070 0014","11","4","0003088606","JANET GILMORE"
"DHH","699","IND","002","1","-","","","","","","3","0000958256","ANNA ANDRZEJEWSKI"
"DHH","699","IND","007","1","-","","","","","","1","0002600725","NARCISO MENOCAL"
"DHH","699","IND","015","1","-","","","","","","1","0002600020","HENRY DREWAL"
"GDD","699","IND","015","1","-","","","","","","1","0002600020","HENRY DREWAL"
"KCC","699","IND","002","1","-","","","","","","1","0000958256","ANNA ANDRZEJEWSKI"
"DHH","799","IND","037","1","-","","","","","","1","0004439884","ETHAN LASSER"
"DHH","990","IND","035","1","-","","","","","","1","0003568183","JILL CASID"
