"","","SUBJECT: ZOOLOGY (970)","","","","","","","","","","","",""
"","","TERM:","1096","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"ZOOLOGY","","","","","","","","","","","","","",""
"DHH","101","LEC","001","1","08:15 - 09:05","M","T","W R","F","0402 0119","43","33","0000638455","DEAN NARDELLI"
"DHH","101","DIS","301","1","09:15 - 10:05","M","","W","","0402 0241","22","18","0000608756","MATTHEW KELLY"
"DHH","101","DIS","302","1","09:15 - 10:05","","T","R","","0402 0241","21","15","0000608756","MATTHEW KELLY"
"DHH","102","LAB","001","1","09:15 - 12:15","M","","W","","0402 0251","21","16","0004153875","MATTHEW FULLER"
"HDD","360","LEC","001","1","13:10 - 15:10","M","T","W R","F","0114 A228","50","25","0003031297","JAMES BERKELMAN"
"DHH","450","LEC","001","1","-","","","","","","71","40","0000532903","ROBERT WERNEREHL"
"DHH","450","LEC","001","1","-","","","","","","71","40","0004147926","BETH LAWRENCE"
"DHH","466","LEC","001","1","10:20 - 11:35","M","T","W R","","0060 1520","65","12","0002602114","ALLEN LAUGHON"
"DHH","466","LEC","001","1","10:20 - 11:35","M","T","W R","","0060 1520","65","12","0000135311","PETER LEEDS"
"DHH","466","DIS","301","1","11:45 - 12:35","","T","","","0082 1441","45","6","0003572730","CHRISTOPHER DAY"
"DHH","466","DIS","302","1","11:45 - 12:35","","","W","","0082 1441","20","6","0003572730","CHRISTOPHER DAY"
"ACC","699","IND","022","1","-","","","","","","","1","0002600921","WARREN PORTER"
"DHH","699","IND","009","1","-","","","","","","","5","0002601869","STANLEY DODSON"
"DHH","699","IND","014","1","-","","","","","","","2","0002600669","JEFFREY HARDIN"
"DHH","699","IND","019","1","-","","","","","","","1","0000866495","E PILLAERT"
"DHH","699","IND","021","1","-","","","","","","","2","0002600921","WARREN PORTER"
"DHH","699","IND","024","1","-","","","","","","","2","0002601856","ANTHONY IVES"
"DHH","699","IND","047","1","-","","","","","","","1","0002601907","WILLIAM BEMENT"
"DHH","699","IND","048","1","-","","","","","","","1","0002600362","ROBERT BLEIWEISS"
"DHH","699","IND","050","1","-","","","","","","","1","0002600267","CATHERINE MARLER"
"DHH","699","IND","066","1","-","","","","","","","1","0000844283","JAKE VANDER ZANDEN"
"DHH","699","IND","071","1","-","","","","","","","2","0003572722","JANETTE BOUGHMAN"
"DHH","699","IND","073","1","-","","","","","","","1","0000299541","MARK BERRES"
"DHH","699","IND","099","1","-","","","","","","","1","0002601869","STANLEY DODSON"
"HDD","699","IND","001","1","-","","","","","","","1","0002601869","STANLEY DODSON"
"DHH","990","IND","008","1","-","","","","","","","1","0002601914","SETH BLAIR"
"DHH","990","IND","013","1","-","","","","","","","2","0002600793","ROBERT JEANNE"
"DHH","990","IND","014","1","-","","","","","","","2","0002600669","JEFFREY HARDIN"
"DHH","990","IND","017","1","-","","","","","","","5","0001032692","STEPHEN CARPENTER"
"DHH","990","IND","021","1","-","","","","","","","1","0002600921","WARREN PORTER"
"DHH","990","IND","027","1","-","","","","","","","3","0002600025","ANTONY STRETTON"
"DHH","990","IND","030","1","-","","","","","","","1","0002600850","JAMES KITCHELL"
"DHH","990","IND","043","1","-","","","","","","","4","0002601591","WILLIAM KARASOV"
