"","","SUBJECT: DESIGN STUDIES (359)","","","","","","","","","",""
"","","TERM:","1096","","","","","","","","",""
"","","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","DESIGN STUDIES","","","","","","","","","","",""
"ADD","451","LEC","001","1","16:30 - 19:30","M","","W","0085 0270","11","0002600644","MAJID SARMADI"
"ADD","451","LEC","002","1","17:00 - 20:00","","T","R","OFF CAMPUS","15","0002600644","MAJID SARMADI"
"ACC","501","LEC","002","1","08:55 - 10:05","M","T","W R","0085 0045","5","0000280431","LISA FRANK"
"ACC","501","LAB","302","1","10:05 - 14:10","M","T","W R","0085 0038","5","0000280431","LISA FRANK"
"AMM","601","FLD","001","1","-","","","","","15","0002600424","DIANE SHEEHAN"
"AMM","601","FLD","001","1","-","","","","","15","0000361198","MARY BRAUCHT"
"AMM","601","FLD","002","1","-","","","","","6","0000361198","MARY BRAUCHT"
"AMM","601","FLD","016","1","-","","","","","1","0002601160","VIRGINIA BOYD"
"EDD","623","LEC","001","1","08:55 - 10:40","M","T","W R","0085 0310","13","0000620472","SANDRA GORDON"
"EDD","623","LAB","301","1","10:45 - 14:00","M","T","W R","0085 0310","13","0000620472","SANDRA GORDON"
"HDD","624","LEC","001","1","08:55 - 09:50","M","T","W R","0085 0440","11","0001556005","BROOKE GODFREY"
"HDD","624","LAB","301","1","09:55 - 13:00","M","T","W R","0085 0310","11","0001556005","BROOKE GODFREY"
"DHH","990","IND","010","1","-","","","","","1","0002600644","MAJID SARMADI"
"DHH","990","IND","013","1","-","","","","","1","0000147868","BEVERLY GORDON"
