"","","SUBJECT: ART HISTORY (180)","","","","","","","","","","","",""
"","","TERM:","1134","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"ART HISTORY","","","","","","","","","","","","","",""
"A1","201","LEC","001","1","11:00 - 12:15","","T","","R","0544 L160","","106","0000602200","ELIZABETH HOOPER-LANE"
"A1","201","DIS","301","1","09:55 - 10:45","","T","","","0544 L166","","21","0003904013","MARK SUMMERS"
"A1","201","DIS","302","1","13:20 - 14:10","","T","","","0544 L166","","19","0003960736","ASHLEY COOK"
"A1","201","DIS","303","1","09:55 - 10:45","","","W","","0544 L166","","15","0003904013","MARK SUMMERS"
"A1","201","DIS","304","1","13:20 - 14:10","","","W","","0544 L166","","18","0003960736","ASHLEY COOK"
"A1","201","DIS","305","1","09:55 - 10:45","","","","R","0544 L166","","15","0003904013","MARK SUMMERS"
"A1","201","DIS","306","1","13:20 - 14:10","","","","R","0544 L166","","18","0003960736","ASHLEY COOK"
"A1","202","LEC","001","1","09:30 - 10:45","","T","","R","0544 L160","","153","0000958256","ANNA ANDRZEJEWSKI"
"A1","202","DIS","301","1","11:00 - 11:50","","T","","","0544 0120","","17","0004731358","AMY BRABENDER"
"A1","202","DIS","302","1","12:05 - 12:55","","T","","","0544 0120","","18","0004731358","AMY BRABENDER"
"A1","202","DIS","303","1","14:25 - 15:15","","T","","","0544 0120","","13","0005027916","SOPHIA FARMER"
"A1","202","DIS","304","1","09:55 - 10:45","","","W","","0544 0120","","22","0004573778","MELANIE SAECK"
"A1","202","DIS","305","1","11:00 - 11:50","","","W","","0544 0120","","19","0005027916","SOPHIA FARMER"
"A1","202","DIS","306","1","13:20 - 14:10","","","W","","0544 0120","","18","0004731358","AMY BRABENDER"
"A1","202","DIS","307","1","11:00 - 11:50","","","","R","0544 L166","","18","0004573778","MELANIE SAECK"
"A1","202","DIS","308","1","12:05 - 12:55","","","","R","0544 L166","","13","0004573778","MELANIE SAECK"
"A1","202","DIS","309","1","15:30 - 16:20","","","","R","0544 0120","","15","0005027916","SOPHIA FARMER"
"A1","206","LEC","001","1","14:30 - 15:45","","T","","R","0544 L140","","45","0003041278","DAN FULLER"
"A1","242","LEC","001","1","14:25 - 17:00","","T","","","0018 4281","51","17","0004599337","JEANNE ESSAME"
"A1","304","LEC","001","1","08:25 - 09:40","M","","W","","0482 0104","56","24","0003213517","WILLIAM AYLWARD"
"A1","310","LEC","001","1","09:30 - 10:45","","T","","R","0544 L140","37","35","0003076052","THOMAS DALE"
"A1","341","LEC","001","1","11:00 - 12:15","","T","","R","0544 L140","","36","0002602066","GAIL GEIGER"
"A1","350","LEC","001","1","14:30 - 15:45","M","","W","","0544 L150","","64","0003189997","NANCY MARSHALL"
"A1","354","LEC","001","1","14:30 - 15:45","M","","W","","0544 L140","","55","0003568183","JILL CASID"
"A1","408","LEC","001","1","11:00 - 12:15","","T","","R","0544 L150","","14","0002601082","BARBARA BUENGER"
"A1","425","LEC","001","1","13:00 - 14:15","","T","","R","0544 L150","","14","0002602066","GAIL GEIGER"
"A1","428","LEC","001","1","13:00 - 14:15","","T","","R","0482 0114","34","26","0003669310","PREETI CHOPRA"
"A1","449","LEC","001","1","18:00 - 20:00","M","","","","0544 L170","","12","0004705516","MANU SOBTI"
"A1","469","LEC","001","1","16:00 - 18:00","","T","","","0544 L170","21","6","0005160319","FAISAL ABDUALLAH"
"A1","469","LEC","001","1","16:00 - 18:00","","T","","","0544 L170","21","6","0002600020","HENRY DREWAL"
"A1","475","LEC","001","1","09:30 - 10:45","","T","","R","0544 L150","","17","0002600728","QUITMAN PHILLIPS"
"A1","500","SEM","001","1","15:30 - 17:30","","","","R","0544 L166","","13","0004958655","ELLERY FOUTCH"
"A1","563","SEM","001","1","16:00 - 18:00","","T","","","0544 0120","15","14","0000958256","ANNA ANDRZEJEWSKI"
