"","","SUBJECT: FOREST AND WILDLIFE ECOLOGY (396)","","","","","","","","","",""
"","","TERM:","1134","","","","","","","","",""
"","","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","655","LEC","001","1","11:00 - 11:50","M","W","F","0114 A228","41","0000427946","TIMOTHY VAN DEELEN"
"A1","682","IND","052","1","-","","","","","1","0003356803","JONATHAN PAULI"
"A1","699","IND","006","1","-","","","","","3","0000840725","PHILIP TOWNSEND"
"A1","699","IND","021","1","-","","","","","1","0000923157","ERIC KRUGER"
"A1","699","IND","026","1","-","","","","","4","0002601591","WILLIAM KARASOV"
"A1","699","IND","031","1","-","","","","","1","0000427946","TIMOTHY VAN DEELEN"
"A1","699","IND","050","1","-","","","","","1","0002600650","KENNETH RAFFA"
"A1","699","IND","052","1","-","","","","","4","0003356803","JONATHAN PAULI"
"A1","799","IND","014","1","-","","","","","1","0001445055","VOLKER RADELOFF"
"A1","799","IND","044","1","-","","","","","1","0004567415","M PEERY"
"A1","875","SEM","001","2","14:25 - 15:15","","R","","0114 A121","5","0002629657","MICHAEL SAMUEL"
"A1","875","SEM","001","1","14:25 - 16:25","T","","","0114 A120","5","0002629657","MICHAEL SAMUEL"
"A1","875","SEM","002","1","13:15 - 14:15","","W","","0114 0594
10","7","0003636462","CLAUDIO GRATTON"
"A1","875","SEM","002","1","13:15 - 14:15","","W","","0114 0594
10","7","0001445055","VOLKER RADELOFF"
"A1","990","IND","002","1","-","","","","","1","0002600013","CRAIG LORIMER"
"A1","990","IND","005","1","-","","","","","1","0003347331","MARK RICKENBACH"
"A1","990","IND","006","1","-","","","","","3","0000840725","PHILIP TOWNSEND"
"A1","990","IND","014","1","-","","","","","6","0001445055","VOLKER RADELOFF"
"A1","990","IND","018","1","-","","","","","1","0002601479","STITH GOWER"
"A1","990","IND","021","1","-","","","","","1","0000923157","ERIC KRUGER"
"A1","990","IND","023","1","-","","","","","1","0000600914","SCOTT BOWE"
"A1","990","IND","024","1","-","","","","","3","0000530003","DAVID MLADENOFF"
"A1","990","IND","027","1","-","","","","","1","0002601585","ROBERT LUTZ"
"A1","990","IND","028","1","-","","","","","1","0002600983","CHRISTINE RIBIC"
"A1","990","IND","030","1","-","","","","","2","0002629657","MICHAEL SAMUEL"
"A1","990","IND","031","1","-","","","","","4","0000427946","TIMOTHY VAN DEELEN"
"A1","990","IND","037","1","-","","","","","5","0000884099","ANNA PIDGEON"
"A1","990","IND","042","1","-","","","","","2","0004391729","MUTLU OZDOGAN"
"A1","990","IND","044","1","-","","","","","1","0004567415","M PEERY"
"A1","990","IND","046","1","-","","","","","3","0000957399","ADENA RISSMAN"
"A1","990","IND","048","1","-","","","","","2","0000496582","GLEN STANOSZ"
"A1","990","IND","052","1","-","","","","","6","0003356803","JONATHAN PAULI"
"A1","990","IND","054","1","-","","","","","3","0004958827","BENJAMIN ZUCKERBERG"
